,label,pred,score
0,1,0,0.6436692476272583
1,1,0,0.6436692476272583
2,1,1,0.6880910992622375
3,0,0,0.6436692476272583
4,1,0,0.6436692476272583
5,0,1,0.6969966888427734
6,1,1,0.6880910992622375
7,1,0,0.6436692476272583
8,1,1,0.6900333166122437
9,1,1,0.694817841053009
10,0,0,0.6436692476272583
11,1,0,0.6436692476272583
12,1,0,0.6436692476272583
13,0,0,0.6436692476272583
14,1,0,0.6436692476272583
15,0,0,0.6436692476272583
16,0,1,0.6905114054679871
17,0,1,0.694817841053009
18,0,0,0.6436692476272583
19,0,0,0.6436692476272583
20,0,1,0.6950207948684692
21,1,0,0.6436692476272583
22,0,0,0.6436692476272583
23,0,1,0.6880910992622375
24,1,1,0.7031177878379822
25,1,0,0.6436692476272583
26,0,0,0.6436692476272583
27,0,0,0.6436692476272583
28,1,0,0.6436692476272583
29,1,0,0.6436692476272583
30,0,1,0.6912437677383423
31,0,0,0.6436692476272583
