,label,pred,score
0,1,1,0.5325847864151001
1,0,1,0.5325847864151001
2,0,1,0.5325847864151001
3,0,1,0.5325847864151001
4,0,1,0.5325847864151001
5,0,1,0.5325847864151001
6,1,1,0.5517775416374207
7,1,1,0.5325847864151001
8,1,1,0.5368778705596924
9,1,1,0.5325847864151001
10,0,1,0.5172364115715027
11,0,1,0.5325847864151001
12,0,1,0.5325847864151001
13,0,1,0.5325847864151001
14,1,1,0.5325847864151001
15,1,1,0.5368567705154419
16,0,1,0.5325847864151001
17,0,1,0.5325847864151001
18,0,1,0.5253586173057556
19,1,1,0.5453193783760071
20,1,1,0.5325847864151001
21,0,1,0.5325847864151001
22,0,1,0.5325847864151001
23,1,1,0.5368778705596924
24,0,1,0.5142766237258911
25,1,1,0.532584547996521
26,0,1,0.5325847864151001
27,1,1,0.5325847864151001
28,0,1,0.5325847864151001
29,1,1,0.5325847864151001
30,0,1,0.555568277835846
31,1,1,0.5325847864151001
32,0,1,0.5325847864151001
33,0,1,0.5325847864151001
34,1,1,0.5253586173057556
35,1,1,0.5325847864151001
36,0,1,0.5325847864151001
37,1,1,0.5325847864151001
38,1,1,0.5298779010772705
39,1,1,0.5325847864151001
40,0,1,0.5621335506439209
41,0,1,0.5275460481643677
42,1,1,0.5325847864151001
43,1,1,0.5291228890419006
44,0,1,0.5325847864151001
45,1,1,0.5517775416374207
46,0,1,0.5325847864151001
47,0,1,0.5275460481643677
48,1,1,0.5325847864151001
49,1,1,0.5325847864151001
50,1,1,0.5325847864151001
51,1,1,0.5325847864151001
52,1,1,0.5325847864151001
53,1,1,0.5453193783760071
54,1,1,0.5325847864151001
55,1,1,0.5325847864151001
56,0,1,0.5253586173057556
57,0,1,0.5679987072944641
58,0,1,0.5325847864151001
59,0,1,0.5325847864151001
60,0,1,0.5325847864151001
61,1,1,0.540206253528595
