,label,pred,score
0,0,0,0.5000908970832825
1,1,0,0.5000908970832825
2,1,0,0.5000908970832825
3,1,0,0.5000908970832825
4,0,0,0.5000908970832825
5,0,0,0.5000908970832825
6,1,0,0.5000908970832825
7,1,0,0.5000908970832825
8,0,0,0.5000908970832825
9,1,0,0.5000908970832825
10,0,0,0.5000908970832825
11,1,0,0.5000908970832825
12,0,0,0.5000908970832825
13,1,0,0.5000908970832825
14,0,0,0.5000908970832825
15,1,0,0.5000908970832825
16,0,0,0.5000908970832825
17,1,0,0.5000908970832825
18,0,0,0.5000908970832825
19,0,0,0.5000908970832825
