,label,pred,score
0,1,0,0.5514112114906311
1,1,1,0.7828345894813538
2,0,0,0.5514112114906311
3,0,0,0.5514112114906311
4,0,1,0.7956815361976624
5,1,1,0.7621229290962219
6,1,0,0.5514112114906311
7,1,0,0.5514112114906311
8,1,0,0.5514112114906311
9,0,1,0.7621229290962219
10,0,0,0.5514112114906311
11,1,0,0.5514112114906311
12,0,1,0.7557752728462219
13,0,0,0.5514112114906311
14,1,0,0.5514112114906311
15,0,1,0.7828345894813538
16,0,1,0.7295737862586975
17,1,1,0.8121167421340942
18,1,0,0.5514112114906311
19,1,0,0.5514112114906311
20,1,1,0.7621229290962219
21,1,0,0.5514112114906311
22,0,0,0.5514112114906311
23,0,0,0.5514112114906311
24,1,0,0.5514112114906311
25,1,1,0.7789754867553711
26,0,0,0.5514112114906311
27,0,0,0.5514112114906311
28,0,0,0.5514112114906311
29,0,1,0.8290001153945923
30,0,0,0.5514112114906311
31,1,0,0.5514112114906311
