,label,pred,score
0,0,0,0.5034641623497009
1,0,1,0.527906596660614
2,1,1,0.5414237380027771
3,1,1,0.5414237380027771
4,1,1,0.5388964414596558
5,0,1,0.5414237380027771
6,1,1,0.5238583087921143
7,1,1,0.5414237380027771
8,1,1,0.5507661700248718
9,0,1,0.5414237380027771
10,1,1,0.5414237380027771
11,0,1,0.5218572616577148
12,1,1,0.5414237380027771
13,0,1,0.5034462213516235
14,1,1,0.5414237380027771
15,0,1,0.5414237380027771
16,1,1,0.5414237380027771
17,1,1,0.5414237380027771
18,0,1,0.5028020143508911
19,1,1,0.5414237380027771
20,0,1,0.5414237380027771
21,1,1,0.5414237380027771
22,0,1,0.5414237380027771
23,1,1,0.5414235591888428
24,0,1,0.5414237380027771
25,0,1,0.5414237380027771
26,1,0,0.5976966023445129
27,1,1,0.5414237380027771
28,0,1,0.5414237380027771
29,0,1,0.5414237380027771
30,1,0,0.5976966023445129
31,0,1,0.5414237380027771
32,0,0,0.504024088382721
33,0,1,0.5414237380027771
34,0,1,0.5414237380027771
35,0,1,0.5414237380027771
36,1,1,0.5033820867538452
37,1,1,0.5414237380027771
38,1,1,0.5414237380027771
39,1,1,0.5414237380027771
40,0,1,0.5414237380027771
41,1,1,0.5414237380027771
42,1,1,0.5507661700248718
43,1,1,0.502729058265686
44,0,1,0.5028020143508911
45,1,1,0.5414237380027771
46,0,0,0.6172429323196411
47,0,1,0.5414237380027771
48,0,1,0.5218572616577148
49,0,1,0.5414237380027771
50,1,1,0.5414237380027771
51,0,1,0.5414237380027771
52,1,1,0.5036795735359192
53,0,1,0.5414237380027771
54,1,1,0.5414237380027771
55,1,1,0.5388964414596558
56,0,1,0.5414237380027771
57,0,1,0.5414237380027771
58,0,1,0.5414237380027771
59,0,1,0.5414237380027771
60,1,1,0.5218572616577148
61,1,1,0.5414237380027771
