,label,pred,score
0,0,0,0.9835108518600464
1,1,1,0.9110336303710938
2,1,1,0.942875325679779
3,0,0,0.8918885588645935
4,0,0,0.9679995775222778
5,1,1,0.9223698377609253
6,1,1,0.8676207065582275
7,0,0,0.8322254419326782
8,1,1,0.9866746068000793
9,0,1,0.9579662680625916
10,0,0,0.9836226105690002
11,0,0,0.9589422345161438
12,1,1,0.9874908328056335
13,1,0,0.7679751515388489
14,0,0,0.5419859290122986
15,1,0,0.9929190278053284
16,1,1,0.9884253740310669
17,0,1,0.9182245135307312
18,0,0,0.9811042547225952
19,1,1,0.6812846660614014
