,label,pred,score
0,1,1,0.5684431791305542
1,1,0,0.5838915109634399
2,0,0,0.7546460628509521
3,0,1,0.747977077960968
4,0,0,0.6888927817344666
5,1,1,0.5983671545982361
6,0,1,0.7521868944168091
7,1,1,0.7120161056518555
8,1,1,0.735806941986084
9,0,0,0.7892229557037354
10,0,1,0.7405232787132263
11,1,0,0.6993626952171326
12,0,1,0.7125017642974854
13,0,1,0.5752167701721191
14,1,1,0.6843274831771851
15,0,1,0.6521451473236084
16,1,1,0.7525063157081604
17,1,1,0.5603886842727661
18,1,0,0.7037570476531982
19,1,0,0.785702109336853
20,1,1,0.6189989447593689
21,0,0,0.7869447469711304
22,0,1,0.7488346099853516
23,1,1,0.6834763884544373
24,0,0,0.7883524298667908
25,0,0,0.7604732513427734
26,1,1,0.7521081566810608
27,0,0,0.739597737789154
28,0,1,0.6751114726066589
29,1,0,0.7857078909873962
30,1,1,0.7485159635543823
31,0,1,0.7482223510742188
