,label,pred,score
0,0,0,0.997783362865448
1,0,0,0.9960599541664124
2,0,0,0.9924980998039246
3,1,0,0.9879791736602783
4,0,0,0.9861613512039185
5,0,0,0.9982181191444397
6,0,0,0.9977881908416748
7,1,0,0.8244394063949585
8,1,1,0.9980771541595459
9,1,1,0.9955535531044006
10,1,1,0.6120083928108215
11,0,1,0.9915762543678284
12,0,0,0.99813312292099
13,0,1,0.9978481531143188
14,0,0,0.9978727102279663
15,0,0,0.9976849555969238
16,0,1,0.9895153045654297
17,1,1,0.8352412581443787
18,1,1,0.8068190813064575
19,1,1,0.7578343152999878
20,0,0,0.9979177117347717
21,1,1,0.7836900949478149
22,1,1,0.9962220191955566
23,1,1,0.9909601211547852
24,1,1,0.9720231294631958
25,1,1,0.9964631199836731
26,1,1,0.9954467415809631
27,0,0,0.9935591816902161
28,0,0,0.9986785054206848
29,0,0,0.9867628216743469
30,1,1,0.9961131811141968
31,1,1,0.9290448427200317
