,label,pred,score
0,0,0,0.9283026456832886
1,0,0,0.6808198094367981
2,0,0,0.8375818133354187
3,1,0,0.7729768753051758
4,0,0,0.8225873708724976
5,0,0,0.9544839262962341
6,0,0,0.8996849060058594
7,1,0,0.6780808568000793
8,1,1,0.9482409358024597
9,1,1,0.8078598380088806
10,1,1,0.7546186447143555
11,0,1,0.9266359210014343
12,0,0,0.9350935220718384
13,0,1,0.9360712170600891
14,0,0,0.8984869122505188
15,0,1,0.728685736656189
16,0,1,0.7535757422447205
17,1,1,0.6234468817710876
18,1,1,0.6308767795562744
19,1,1,0.6426313519477844
20,0,0,0.9174232482910156
21,1,0,0.5138630270957947
22,1,1,0.842758059501648
23,1,1,0.7076202630996704
24,1,1,0.7338469624519348
25,1,1,0.7479344606399536
26,1,1,0.9369531273841858
27,0,0,0.7952815890312195
28,0,0,0.9239161610603333
29,0,1,0.664254903793335
30,1,1,0.805578887462616
31,1,1,0.8495771884918213
