,label,pred,score
0,0,1,0.5000530481338501
1,1,1,0.5000530481338501
2,1,1,0.5000530481338501
3,1,1,0.5000530481338501
4,0,1,0.5000530481338501
5,0,1,0.5000530481338501
6,0,1,0.5000530481338501
7,1,1,0.5000530481338501
8,1,1,0.5000530481338501
9,0,1,0.5000530481338501
10,1,1,0.5000530481338501
11,0,1,0.5000530481338501
12,0,1,0.5000530481338501
13,0,1,0.5000530481338501
14,1,1,0.5000530481338501
15,1,1,0.5000530481338501
16,1,1,0.5000530481338501
17,1,1,0.5000530481338501
18,0,1,0.5000530481338501
19,0,1,0.5000530481338501
