,label,pred,score
0,1,1,0.990334689617157
1,1,1,0.9914652705192566
2,1,1,0.996968686580658
3,0,0,0.9988613128662109
4,1,1,0.9765037894248962
5,1,1,0.9966554641723633
6,0,0,0.9600960612297058
7,0,1,0.9893640279769897
8,1,0,0.9921133518218994
9,0,0,0.9970675110816956
10,1,1,0.9985155463218689
11,0,0,0.9679234027862549
12,0,0,0.9960250854492188
13,0,1,0.9580789804458618
14,1,0,0.9967330694198608
15,0,0,0.7613573670387268
16,0,1,0.7353132367134094
17,1,1,0.9968109726905823
18,0,0,0.9983078241348267
19,1,0,0.992904007434845
