,label,pred,score
0,0,0,0.9541493058204651
1,1,0,0.8218702673912048
2,1,1,0.8409505486488342
3,1,1,0.7789208292961121
4,1,1,0.6435540914535522
5,0,0,0.9053334593772888
6,1,0,0.7160249352455139
7,0,0,0.9847795367240906
8,0,0,0.9974564909934998
9,0,1,0.9854527115821838
10,0,0,0.9970793724060059
11,0,0,0.9762867093086243
12,0,0,0.9981433153152466
13,0,0,0.9979192614555359
14,1,1,0.9857613444328308
15,0,0,0.9979958534240723
16,0,1,0.9977709054946899
17,0,0,0.9959023594856262
18,1,1,0.995318591594696
19,1,1,0.9862875938415527
20,1,1,0.9684714078903198
21,1,1,0.9926685094833374
22,0,0,0.9981372356414795
23,1,0,0.8161447048187256
24,0,0,0.9877341389656067
25,0,0,0.9887423515319824
26,1,1,0.9945237636566162
27,1,1,0.8939239382743835
28,1,1,0.9982500672340393
29,1,1,0.9979196190834045
30,1,0,0.8287256360054016
31,0,0,0.9977766871452332
