,label,pred,score
0,0,0,0.5000801086425781
1,0,0,0.5000801086425781
2,0,0,0.5000801086425781
3,0,0,0.5000801086425781
4,0,0,0.5000801086425781
5,1,0,0.5000801086425781
6,1,0,0.5000801086425781
7,0,0,0.5000801086425781
8,1,0,0.5000801086425781
9,0,0,0.5000801086425781
10,1,0,0.5000801086425781
11,0,0,0.5000801086425781
12,1,0,0.5000801086425781
13,1,0,0.5000801086425781
14,0,0,0.5000801086425781
15,1,0,0.5000801086425781
16,1,0,0.5000801086425781
17,1,0,0.5000801086425781
18,0,0,0.5000801086425781
19,1,0,0.5000801086425781
