,label,pred,score
0,0,1,0.5190256237983704
1,1,1,0.5190256237983704
2,0,1,0.5190256237983704
3,1,1,0.5190256237983704
4,1,1,0.5190256237983704
5,0,0,0.5703977346420288
6,0,1,0.5190256237983704
7,1,1,0.5190256237983704
8,0,0,0.5443546772003174
9,1,1,0.5190256237983704
10,0,0,0.6221588850021362
11,1,1,0.5190262794494629
12,1,1,0.5190256237983704
13,1,1,0.5190256237983704
14,1,0,0.5984432101249695
15,0,1,0.5190256237983704
16,1,1,0.5190256237983704
17,1,0,0.5584540963172913
18,0,0,0.5611112713813782
19,1,1,0.5190256237983704
20,0,1,0.5190256237983704
21,1,1,0.5190256237983704
22,1,1,0.5190256237983704
23,0,1,0.5190256237983704
24,0,1,0.5190256237983704
25,1,0,0.5627454519271851
26,0,1,0.5190256237983704
27,1,0,0.5656868815422058
28,1,1,0.5190256237983704
29,0,1,0.5190256237983704
30,0,0,0.5681310296058655
31,0,1,0.5190256237983704
32,0,1,0.5190256237983704
33,1,0,0.546229898929596
34,1,1,0.5184068083763123
35,0,1,0.5190256237983704
36,1,1,0.5190256237983704
37,0,0,0.5681310296058655
38,1,1,0.5190256237983704
39,1,1,0.5190256237983704
40,1,1,0.5184068083763123
41,0,1,0.5190256237983704
42,1,1,0.5190256237983704
43,1,0,0.5984432101249695
44,0,1,0.5190256237983704
45,0,1,0.5190256237983704
46,0,1,0.5190256237983704
47,1,0,0.5808237195014954
48,0,1,0.5140131115913391
49,0,1,0.5190256237983704
50,0,1,0.5190256237983704
51,0,1,0.5190256237983704
52,0,1,0.5190256237983704
53,1,1,0.5190256237983704
54,1,0,0.5808237195014954
55,1,1,0.5190256237983704
56,0,1,0.5190256237983704
57,0,1,0.5190256237983704
58,1,0,0.5703977346420288
59,0,0,0.5703977346420288
60,1,1,0.5190256237983704
61,0,0,0.588777482509613
