,label,pred,score
0,0,0,0.9620351791381836
1,1,1,0.9913712739944458
2,0,1,0.9221181273460388
3,0,0,0.9561241865158081
4,0,0,0.5522395372390747
5,0,0,0.8712024688720703
6,1,1,0.9879682064056396
7,1,1,0.9669090509414673
8,1,1,0.9910785555839539
9,1,1,0.986079752445221
10,0,0,0.9704378247261047
11,1,1,0.9928557872772217
12,0,0,0.9359590411186218
13,0,0,0.9902973771095276
14,1,0,0.9922952651977539
15,1,1,0.9965386390686035
16,0,0,0.995863676071167
17,1,0,0.9548832178115845
18,0,0,0.9899587035179138
19,1,1,0.9562276005744934
