,label,pred,score
0,0,0,0.7422062754631042
1,1,1,0.5155332088470459
2,0,0,0.6341474652290344
3,0,0,0.6379278302192688
4,0,0,0.7701622247695923
5,0,1,0.5155332088470459
6,0,0,0.6411933302879333
7,0,0,0.6379278302192688
8,0,1,0.5155332088470459
9,1,1,0.5155332088470459
10,1,0,0.7004989981651306
11,1,1,0.5155332088470459
12,0,1,0.5155332088470459
13,0,1,0.5155332088470459
14,0,0,0.7701435089111328
15,1,1,0.5155332088470459
16,1,1,0.5155332088470459
17,0,1,0.5155332088470459
18,1,0,0.6521869897842407
19,0,1,0.5155332088470459
20,0,1,0.5155332088470459
21,0,1,0.5155332088470459
22,1,1,0.5155332088470459
23,1,0,0.6379278302192688
24,0,1,0.5155332088470459
25,1,0,0.6717761158943176
26,0,1,0.5155332088470459
27,1,1,0.5155332088470459
28,0,1,0.5155332088470459
29,0,1,0.5155332088470459
30,1,0,0.6521869897842407
31,1,1,0.5155332088470459
32,1,1,0.5155332088470459
33,1,0,0.6885970234870911
34,1,1,0.5155332088470459
35,1,1,0.5155322551727295
36,1,1,0.5155332088470459
37,0,0,0.569184422492981
38,0,1,0.5155332088470459
39,0,1,0.5155332088470459
40,0,1,0.5155332088470459
41,1,0,0.6885970234870911
42,1,0,0.6913688778877258
43,0,1,0.5155332088470459
44,0,1,0.5155332088470459
45,1,0,0.6422128677368164
46,1,1,0.5155332088470459
47,1,0,0.731673002243042
48,0,1,0.5155332088470459
49,1,1,0.5155332088470459
50,1,1,0.5155332088470459
51,1,1,0.5155332088470459
52,1,1,0.5155332088470459
53,1,1,0.5155332088470459
54,0,1,0.5155332088470459
55,1,1,0.5155332088470459
56,0,1,0.5155332088470459
57,1,1,0.5155332088470459
58,1,0,0.731673002243042
59,0,1,0.5155332088470459
60,0,0,0.6341474652290344
61,0,1,0.5155332088470459
