,label,pred,score
0,1,1,0.7155071496963501
1,0,0,0.9930680990219116
2,1,1,0.783301591873169
3,1,1,0.818050742149353
4,0,0,0.5727224349975586
5,0,1,0.9219382405281067
6,1,0,0.955601692199707
7,0,0,0.7098560333251953
8,1,0,0.9343643188476562
9,0,1,0.9226260185241699
10,0,0,0.6181413531303406
11,1,0,0.9868599772453308
12,1,1,0.7771334052085876
13,0,0,0.5449017286300659
14,0,1,0.50017249584198
15,1,1,0.8115294575691223
16,0,0,0.9877936244010925
17,1,0,0.5549251437187195
18,1,1,0.9121972918510437
19,0,0,0.9378869533538818
