,label,pred,score
0,0,0,0.5645588040351868
1,1,1,0.6956217288970947
2,1,0,0.5645588040351868
3,0,0,0.5645588040351868
4,0,0,0.5645588040351868
5,1,1,0.6003272533416748
6,1,0,0.5645588040351868
7,1,0,0.6313701868057251
8,0,0,0.5645588040351868
9,0,0,0.5645588040351868
10,0,0,0.5645588040351868
11,1,0,0.5645588040351868
12,0,0,0.5645588040351868
13,0,0,0.5645588040351868
14,1,1,0.877792477607727
15,0,0,0.5645588040351868
16,1,0,0.5645588040351868
17,1,1,0.8528512120246887
18,1,1,0.8528512120246887
19,1,1,0.6956217288970947
20,0,0,0.5645588040351868
21,0,0,0.5645588040351868
22,1,1,0.5342913866043091
23,0,0,0.5645588040351868
24,0,0,0.5726411938667297
25,0,0,0.5645588040351868
26,0,0,0.5645588040351868
27,0,0,0.5645588040351868
28,0,0,0.5645588040351868
29,1,0,0.5645588040351868
30,0,0,0.5645588040351868
31,1,0,0.5645588040351868
32,0,0,0.5645589232444763
33,1,1,0.5237707495689392
34,0,1,0.8528512120246887
35,1,0,0.5645588040351868
36,1,1,0.6003272533416748
37,0,0,0.5645588040351868
38,1,0,0.5645589232444763
39,1,0,0.5025971531867981
40,0,0,0.5645588636398315
41,1,1,0.7069522738456726
42,1,0,0.523134708404541
43,0,0,0.5645588636398315
44,0,0,0.5645588040351868
45,1,1,0.6956217288970947
46,1,1,0.5237707495689392
47,0,1,0.6956217288970947
48,1,1,0.7518497109413147
49,0,1,0.5092012286186218
50,1,0,0.5645588040351868
51,1,0,0.5645588040351868
52,0,0,0.5645588636398315
53,1,0,0.5645588040351868
54,1,1,0.5248984694480896
55,1,1,0.6070429682731628
56,0,0,0.5645588040351868
57,1,0,0.5645588636398315
58,0,1,0.6956217288970947
59,1,0,0.5645588040351868
60,1,1,0.5237707495689392
61,1,0,0.5645588636398315
62,1,0,0.5645588040351868
63,1,1,0.6003272533416748
64,0,0,0.5645588040351868
65,0,0,0.5645588040351868
66,1,1,0.6003272533416748
67,0,0,0.5645588636398315
68,0,0,0.5645588040351868
69,0,0,0.5645588636398315
70,1,0,0.5645588040351868
71,0,0,0.5645588040351868
72,0,0,0.5645588040351868
73,0,1,0.6529923677444458
74,1,1,0.5248984694480896
75,1,0,0.5645588040351868
76,0,0,0.5645588636398315
77,0,0,0.5645588636398315
