,label,pred,score
0,0,0,0.9686138033866882
1,1,1,0.9522585868835449
2,1,1,0.9842143058776855
3,0,0,0.9239959120750427
4,0,0,0.9381899833679199
5,1,1,0.9896413683891296
6,1,0,0.8791528940200806
7,0,0,0.6832765936851501
8,1,1,0.9871085286140442
9,0,1,0.9440115094184875
10,0,0,0.8972322344779968
11,0,0,0.9703740477561951
12,1,1,0.9445664882659912
13,1,0,0.666325569152832
14,0,0,0.6573672294616699
15,1,0,0.9602562189102173
16,1,1,0.9869591593742371
17,0,1,0.8637410998344421
18,0,0,0.9512555599212646
19,1,1,0.6262373924255371
