,label,pred,score
0,1,1,0.9981372356414795
1,0,0,0.9733337759971619
2,1,1,0.9969306588172913
3,0,0,0.9984344840049744
4,1,1,0.9541645050048828
5,0,0,0.9982773065567017
6,1,0,0.9992039799690247
7,1,1,0.996536374092102
8,0,0,0.6652975678443909
9,1,0,0.5197330713272095
10,0,0,0.9993067979812622
11,1,1,0.9379312992095947
12,0,0,0.9520174860954285
13,0,0,0.9618755578994751
14,1,1,0.9841490387916565
15,0,0,0.9906460046768188
16,0,0,0.9979908466339111
17,0,0,0.9983038902282715
18,1,1,0.9979617595672607
19,0,0,0.6579906940460205
20,0,1,0.9330561757087708
21,1,1,0.9934902191162109
22,1,1,0.9975455403327942
23,0,0,0.9986440539360046
24,0,0,0.9924544095993042
25,0,0,0.9425207376480103
26,1,1,0.9981075525283813
27,0,0,0.9988780617713928
28,0,0,0.9986114501953125
29,1,1,0.8786816596984863
30,0,0,0.8562130928039551
31,1,1,0.996800422668457
32,0,0,0.7489455938339233
33,0,0,0.9967652559280396
34,1,0,0.9848938584327698
35,1,1,0.9964650869369507
36,1,1,0.995311975479126
37,1,1,0.9656585454940796
38,1,1,0.9930974841117859
39,1,0,0.9945552349090576
40,1,1,0.9959360361099243
41,0,0,0.9976561069488525
42,1,1,0.7900091409683228
43,1,0,0.9977479577064514
44,0,0,0.9991599321365356
45,1,1,0.9979244470596313
46,1,0,0.9121772050857544
47,0,0,0.9974130988121033
48,1,1,0.9951926469802856
49,1,1,0.9967556595802307
50,1,1,0.9792160391807556
51,0,0,0.5687583684921265
52,0,0,0.9983885288238525
53,1,1,0.9970671534538269
54,0,0,0.9988287091255188
55,1,1,0.9808031320571899
56,1,0,0.9786145091056824
57,0,0,0.9937783479690552
58,0,0,0.9175527095794678
59,0,0,0.5419662594795227
60,0,0,0.9969711303710938
61,0,0,0.9977989792823792
