,label,pred,score
0,0,1,0.582207441329956
1,0,0,0.5310842990875244
2,1,0,0.5310842990875244
3,0,0,0.5310842990875244
4,1,1,0.5285413265228271
5,0,0,0.5310842990875244
6,0,1,0.6090637445449829
7,0,1,0.582207441329956
8,0,0,0.5310842990875244
9,1,0,0.5310842990875244
10,0,0,0.5310842990875244
11,1,0,0.5310842990875244
12,0,0,0.5310842990875244
13,1,0,0.5310842990875244
14,1,1,0.7267462611198425
15,0,0,0.5310842990875244
16,0,0,0.5310842990875244
17,0,1,0.8367411494255066
18,0,0,0.5310842990875244
19,1,0,0.5310842990875244
20,1,0,0.5310842990875244
21,0,0,0.5310842990875244
22,1,1,0.7950466275215149
23,0,0,0.5310842990875244
24,0,1,0.7049641609191895
25,1,1,0.742958128452301
26,0,0,0.5310842990875244
27,1,0,0.5310842990875244
28,0,0,0.5310842990875244
29,1,0,0.5310842990875244
30,1,1,0.7988912463188171
31,1,1,0.7988911867141724
32,0,1,0.771918535232544
33,1,1,0.5285413265228271
34,1,0,0.5310842990875244
35,0,0,0.5310842990875244
36,0,1,0.7399259209632874
37,1,0,0.5310842990875244
38,1,0,0.5310842990875244
39,1,1,0.7049641609191895
40,0,0,0.5310842990875244
41,1,0,0.5310842990875244
42,1,0,0.5310842990875244
43,1,0,0.5310842990875244
44,0,0,0.5310842990875244
45,0,0,0.5310842990875244
46,0,0,0.5310842990875244
47,0,0,0.5310842990875244
48,1,0,0.5310842990875244
49,1,0,0.5310842990875244
50,1,0,0.5310842990875244
51,1,0,0.5310842990875244
52,1,1,0.6514946222305298
53,1,1,0.6612127423286438
54,0,1,0.8638442754745483
55,1,1,0.7267462611198425
56,0,0,0.5310842990875244
57,1,0,0.5310842990875244
58,0,1,0.7049641609191895
59,1,0,0.5310842990875244
60,0,0,0.5310842990875244
61,0,0,0.5310842990875244
