,label,pred,score
0,1,1,0.511065661907196
1,1,1,0.511065661907196
2,1,1,0.6340183615684509
3,0,1,0.511065661907196
4,0,1,0.511065661907196
5,0,1,0.511065661907196
6,1,1,0.511065661907196
7,1,1,0.511065661907196
8,0,1,0.542329728603363
9,0,1,0.6140065789222717
10,1,1,0.5273122191429138
11,0,1,0.5459880828857422
12,0,1,0.511065661907196
13,1,1,0.5530572533607483
14,1,1,0.511065661907196
15,0,1,0.511065661907196
16,1,1,0.511065661907196
17,0,1,0.511065661907196
18,1,1,0.511065661907196
19,0,1,0.511065661907196
20,0,1,0.511065661907196
21,1,1,0.511065661907196
22,1,1,0.511065661907196
23,1,1,0.5273122191429138
24,0,1,0.5063125491142273
25,1,1,0.5425336360931396
26,1,1,0.511065661907196
27,0,1,0.511065661907196
28,0,1,0.511065661907196
29,0,1,0.511065661907196
30,0,1,0.5591720342636108
31,1,1,0.511065661907196
32,1,1,0.5460202097892761
33,0,1,0.511065661907196
34,0,1,0.5425335764884949
35,1,1,0.5110669136047363
36,0,1,0.511065661907196
37,1,1,0.511065661907196
38,0,1,0.511065661907196
39,0,1,0.5058718323707581
40,1,1,0.511065661907196
41,0,1,0.511065661907196
42,1,1,0.511065661907196
43,1,1,0.511065661907196
44,1,1,0.511065661907196
45,0,1,0.5425335764884949
46,1,1,0.5398330092430115
47,0,1,0.511065661907196
48,1,1,0.511065661907196
49,0,1,0.511065661907196
50,1,0,0.623792290687561
51,1,1,0.511065661907196
52,0,1,0.511065661907196
53,0,1,0.511065661907196
54,1,0,0.623792290687561
55,0,1,0.511065661907196
56,1,1,0.5376328825950623
57,1,1,0.511065661907196
58,1,1,0.6340183615684509
59,0,1,0.5063125491142273
60,0,1,0.511065661907196
61,0,1,0.511065661907196
