,label,pred,score
0,0,1,0.5789665579795837
1,1,1,0.5007185935974121
2,1,1,0.5007185935974121
3,1,1,0.6078775525093079
4,0,1,0.5007185935974121
5,0,1,0.5007185935974121
6,0,1,0.5147539377212524
7,0,1,0.5007185935974121
8,1,1,0.5007185935974121
9,1,1,0.5007185935974121
10,0,1,0.5007185935974121
11,0,1,0.5007185935974121
12,1,1,0.5789665579795837
13,0,1,0.5007185935974121
14,0,1,0.5653241872787476
15,1,1,0.5007185935974121
16,1,1,0.5007185935974121
17,0,1,0.5147539377212524
18,0,1,0.6436824202537537
19,0,1,0.5007185935974121
20,0,1,0.5007185935974121
21,1,1,0.5727440714836121
22,0,1,0.5007185935974121
23,0,1,0.698513925075531
24,0,1,0.5007185935974121
25,0,1,0.5007185935974121
26,0,1,0.5007185935974121
27,0,1,0.5789665579795837
28,1,1,0.5007185935974121
29,0,1,0.5007185935974121
30,1,1,0.5007185935974121
31,0,1,0.5007185935974121
32,1,1,0.5007185935974121
33,1,1,0.5007185935974121
34,1,1,0.5007185935974121
35,1,1,0.5007185935974121
36,0,1,0.5007185935974121
37,1,1,0.611963152885437
38,1,1,0.5007185935974121
39,1,1,0.5007185935974121
40,1,1,0.5727440714836121
41,1,1,0.5007185935974121
42,0,1,0.5007185935974121
43,1,1,0.6720851063728333
44,0,1,0.5007185935974121
45,0,1,0.6811190843582153
46,1,1,0.5007185935974121
47,0,1,0.5007185935974121
48,0,1,0.5007185935974121
49,1,1,0.5007185935974121
50,1,0,0.5148293375968933
51,1,1,0.6720851063728333
52,0,1,0.5007185935974121
53,0,1,0.5007185935974121
54,1,1,0.5007185935974121
55,1,1,0.5802079439163208
56,0,1,0.5007185935974121
57,1,1,0.5007185935974121
58,1,1,0.5952712893486023
59,0,1,0.6945651769638062
60,1,1,0.5007185935974121
61,1,0,0.5148293375968933
