,label,pred,score
0,1,0,0.6828247308731079
1,1,1,0.6387249827384949
2,0,0,0.7093830704689026
3,1,1,0.8257768750190735
4,1,1,0.8132861852645874
5,1,1,0.9296385049819946
6,1,1,0.5331326127052307
7,0,0,0.9294860363006592
8,1,1,0.697207510471344
9,1,1,0.8082807660102844
10,1,1,0.9113942980766296
11,0,1,0.6226133704185486
12,1,1,0.8490244746208191
13,0,1,0.8528003096580505
14,1,0,0.5045098066329956
15,1,0,0.6031937599182129
16,0,0,0.9365233182907104
17,0,0,0.8953408598899841
18,1,0,0.567033588886261
19,0,0,0.9275566339492798
20,0,1,0.8101567029953003
21,0,0,0.9370524883270264
22,0,0,0.8013756275177002
23,0,0,0.623109757900238
24,1,0,0.6056088805198669
25,0,0,0.7879525423049927
26,0,0,0.9120326042175293
27,1,0,0.5696988701820374
28,1,0,0.6259222030639648
29,0,1,0.909274160861969
30,0,0,0.8896996378898621
31,0,1,0.8577717542648315
