,label,pred,score
0,1,1,0.5000045895576477
1,0,1,0.5000045895576477
2,1,1,0.5000045895576477
3,1,1,0.5000045895576477
4,0,1,0.5000045895576477
5,1,1,0.5000045895576477
6,0,1,0.5000045895576477
7,0,1,0.5000045895576477
8,1,1,0.5000045895576477
9,0,1,0.5000045895576477
10,0,1,0.5000045895576477
11,0,1,0.5000045895576477
12,1,1,0.5000045895576477
13,0,1,0.5000045895576477
14,0,1,0.5000045895576477
15,0,1,0.5000045895576477
16,1,1,0.5000045895576477
17,1,1,0.5000045895576477
18,1,1,0.5000045895576477
19,1,1,0.5000045895576477
