,label,pred,score
0,0,0,0.5597809553146362
1,1,0,0.6244001984596252
2,0,0,0.5597809553146362
3,1,0,0.61857008934021
4,1,0,0.6780945062637329
5,0,0,0.5987157225608826
6,1,0,0.6238260269165039
7,1,0,0.6244001984596252
8,0,0,0.5597809553146362
9,1,0,0.5597809553146362
10,1,0,0.5597769618034363
11,0,0,0.5597809553146362
12,0,0,0.5597809553146362
13,0,0,0.5597809553146362
14,0,0,0.5597809553146362
15,0,0,0.5597809553146362
16,0,0,0.616292417049408
17,1,0,0.5597809553146362
18,1,0,0.5597809553146362
19,0,0,0.6311407685279846
20,0,0,0.5597809553146362
21,1,0,0.5597809553146362
22,0,0,0.616292417049408
23,0,0,0.5597809553146362
24,0,0,0.5597809553146362
25,0,0,0.5597809553146362
26,1,0,0.5597809553146362
27,1,0,0.5597809553146362
28,1,0,0.5597809553146362
29,0,0,0.5597809553146362
30,1,0,0.7266854643821716
31,0,0,0.5597809553146362
32,0,0,0.736125111579895
33,1,0,0.5597809553146362
34,0,0,0.5597809553146362
35,0,0,0.5597809553146362
36,1,0,0.5597809553146362
37,1,0,0.5597809553146362
38,0,0,0.5597809553146362
39,1,0,0.6238260269165039
40,0,0,0.5597809553146362
41,0,0,0.5597809553146362
42,1,0,0.7266855239868164
43,1,0,0.6098853945732117
44,0,0,0.6172295808792114
45,1,0,0.5597809553146362
46,0,0,0.5597809553146362
47,1,0,0.5597809553146362
48,1,0,0.5597809553146362
49,0,0,0.6790542006492615
50,1,0,0.6172295808792114
51,1,0,0.5597809553146362
52,1,0,0.5597809553146362
53,0,0,0.5597809553146362
54,1,0,0.641796350479126
55,0,0,0.6172295808792114
56,1,0,0.5597809553146362
57,0,0,0.6665184497833252
58,1,0,0.5597809553146362
59,1,0,0.5597809553146362
60,1,0,0.5597809553146362
61,0,0,0.5597809553146362
