,label,pred,score
0,1,0,0.5001554489135742
1,1,0,0.5001554489135742
2,1,0,0.5001554489135742
3,0,0,0.5001554489135742
4,0,0,0.5001554489135742
5,1,0,0.5001554489135742
6,0,0,0.5001554489135742
7,0,0,0.5001554489135742
8,0,0,0.5001554489135742
9,0,0,0.5001554489135742
10,0,0,0.5001554489135742
11,0,0,0.5001554489135742
12,1,0,0.5001554489135742
13,1,0,0.5001554489135742
14,1,0,0.5001554489135742
15,0,0,0.5001554489135742
16,1,0,0.5001554489135742
17,0,0,0.5001554489135742
18,1,0,0.5001554489135742
19,1,0,0.5001554489135742
