,label,pred,score
0,0,0,0.6379068493843079
1,0,0,0.6378878355026245
2,1,0,0.7200179100036621
3,1,0,0.6379067897796631
4,1,0,0.8038234114646912
5,1,0,0.6383545398712158
6,1,0,0.6378493309020996
7,0,0,0.8038106560707092
8,0,0,0.6379068493843079
9,0,0,0.81049644947052
10,0,0,0.6379068493843079
11,0,0,0.6781372427940369
12,1,0,0.6379067897796631
13,1,0,0.7782645225524902
14,1,0,0.6379064917564392
15,0,0,0.6379068493843079
16,0,0,0.5218033790588379
17,1,0,0.6379067897796631
18,1,0,0.6379046440124512
19,0,0,0.6379067897796631
20,0,0,0.6379068493843079
21,0,0,0.6379068493843079
22,1,0,0.6379067897796631
23,1,0,0.6379068493843079
24,1,0,0.804009735584259
25,1,0,0.6379068493843079
26,0,0,0.6378409266471863
27,1,0,0.6379068493843079
28,0,0,0.7840256094932556
29,0,0,0.7859892845153809
30,0,0,0.6379068493843079
31,1,0,0.7350823879241943
