,label,pred,score
0,0,0,0.5001105666160583
1,0,0,0.5001105666160583
2,0,0,0.5001105666160583
3,1,0,0.5001105666160583
4,1,0,0.5001105666160583
5,0,0,0.5001105666160583
6,1,0,0.5001105666160583
7,0,0,0.5001105666160583
8,0,0,0.5001105666160583
9,1,0,0.5001105666160583
10,0,0,0.5001105666160583
11,1,0,0.5001105666160583
12,1,0,0.5001105666160583
13,0,0,0.5001105666160583
14,0,0,0.5001105666160583
15,1,0,0.5001105666160583
16,0,0,0.5001105666160583
17,1,0,0.5001105666160583
18,1,0,0.5001105666160583
19,1,0,0.5001105666160583
