,label,pred,score
0,0,0,0.5202726721763611
1,0,0,0.5202726721763611
2,1,0,0.5202726721763611
3,1,0,0.5202726721763611
4,1,0,0.5202726721763611
5,0,1,0.5261956453323364
6,1,1,0.5155351161956787
7,0,0,0.5128825306892395
8,1,1,0.5099905133247375
9,0,0,0.5202726721763611
10,1,1,0.5022549629211426
11,1,0,0.5202726721763611
12,0,0,0.5202726721763611
13,0,0,0.5202726721763611
14,0,0,0.5202726721763611
15,0,0,0.5202726721763611
16,1,0,0.5165131092071533
17,0,0,0.5202726721763611
18,0,0,0.5202726721763611
19,1,0,0.5202726721763611
20,0,0,0.5202726721763611
21,0,0,0.5202726721763611
22,1,0,0.5202726721763611
23,0,0,0.5202726721763611
24,0,0,0.5202726721763611
25,0,0,0.5202726721763611
26,1,0,0.5202726721763611
27,0,0,0.5202726721763611
28,0,1,0.5230064392089844
29,1,0,0.5202726721763611
30,0,0,0.5202726721763611
31,1,0,0.5202726721763611
32,1,1,0.5099905133247375
33,0,0,0.5055089592933655
34,1,0,0.508082389831543
35,0,0,0.5251920819282532
36,0,0,0.5202726721763611
37,1,1,0.5011839866638184
38,1,1,0.5155351161956787
39,1,0,0.5165131092071533
40,1,0,0.5202726721763611
41,1,0,0.5202726721763611
42,1,0,0.5202726721763611
43,0,0,0.5055089592933655
44,0,0,0.515360414981842
45,1,0,0.5202726721763611
46,1,0,0.5202726721763611
47,1,0,0.5202726721763611
48,1,0,0.5202726721763611
49,1,0,0.5202726721763611
50,0,0,0.5202726721763611
51,0,0,0.5202726721763611
52,0,0,0.5202726721763611
53,0,0,0.5202726721763611
54,1,0,0.5091262459754944
55,1,0,0.5124222636222839
56,0,0,0.5091262459754944
57,1,0,0.520272433757782
58,0,0,0.5091262459754944
59,1,0,0.5202726721763611
60,0,0,0.5202726721763611
61,1,0,0.5202726721763611
