,label,pred,score
0,0,0,0.9317922592163086
1,1,1,0.9760277271270752
2,1,0,0.5788853168487549
3,1,1,0.8846129179000854
4,0,0,0.9777725338935852
5,1,1,0.908218264579773
6,1,1,0.9436672329902649
7,0,0,0.9411696195602417
8,0,1,0.5776512622833252
9,0,0,0.9775697588920593
10,0,0,0.932910680770874
11,1,1,0.9782252311706543
12,0,0,0.9600615501403809
13,1,1,0.8539493083953857
14,1,1,0.568303108215332
15,1,1,0.5318332314491272
16,0,1,0.9559749960899353
17,0,1,0.8882724642753601
18,1,1,0.8689815998077393
19,1,1,0.9550820589065552
20,1,1,0.5419589281082153
21,1,1,0.7604373693466187
22,0,0,0.9590400457382202
23,0,1,0.9773130416870117
24,1,1,0.6460644602775574
25,0,1,0.8910121917724609
26,0,0,0.8903675079345703
27,1,1,0.945275604724884
28,1,1,0.9210854768753052
29,0,0,0.9767667055130005
30,0,0,0.9089071750640869
31,0,0,0.9455046653747559
