,label,pred,score
0,0,0,0.5000054836273193
1,0,0,0.5000054836273193
2,0,0,0.5000054836273193
3,1,0,0.5000054836273193
4,1,0,0.5000054836273193
5,0,0,0.5000054836273193
6,0,0,0.5000054836273193
7,1,0,0.5000054836273193
8,1,0,0.5000054836273193
9,0,0,0.5000054836273193
10,1,0,0.5000055432319641
11,0,0,0.5000055432319641
12,0,0,0.5000054836273193
13,1,0,0.5000055432319641
14,1,0,0.5000054836273193
15,0,0,0.5000055432319641
16,1,0,0.5000055432319641
17,1,0,0.5000054836273193
18,0,0,0.5000055432319641
19,1,0,0.5000055432319641
