,label,pred,score
0,0,0,0.5310472846031189
1,1,0,0.5229827165603638
2,1,0,0.5310472846031189
3,0,0,0.5310472846031189
4,0,0,0.5310472846031189
5,0,0,0.5310472846031189
6,1,0,0.5068106055259705
7,0,1,0.5051689743995667
8,1,0,0.5024873614311218
9,1,0,0.5100008249282837
10,1,0,0.5310472846031189
11,0,0,0.5310472846031189
12,0,0,0.5310472846031189
13,0,0,0.5310472846031189
14,1,1,0.5177160501480103
15,1,0,0.5226045846939087
16,0,0,0.5310472249984741
17,1,0,0.5310472846031189
18,1,0,0.5310472846031189
19,0,0,0.508243978023529
20,1,0,0.5094618201255798
21,1,0,0.5096248984336853
22,0,0,0.5310472846031189
23,1,0,0.5310472846031189
24,0,0,0.5310472846031189
25,1,0,0.5100008249282837
26,1,0,0.5310472846031189
27,0,0,0.5229827165603638
28,1,0,0.5310472846031189
29,1,0,0.5192267894744873
30,0,0,0.5310472846031189
31,0,0,0.5310472846031189
32,0,0,0.5310472846031189
33,1,0,0.5094618201255798
34,0,0,0.5310472846031189
35,0,0,0.5002884268760681
36,0,0,0.5310472846031189
37,1,0,0.5229827165603638
38,1,0,0.5068106055259705
39,0,0,0.5310472846031189
40,0,0,0.5310472846031189
41,1,0,0.5310472846031189
42,1,0,0.5100008249282837
43,1,0,0.5310472846031189
44,1,0,0.5310472249984741
45,0,0,0.5310472846031189
46,0,0,0.5310472846031189
47,1,0,0.5310472846031189
48,1,1,0.5149314403533936
49,0,0,0.5310472846031189
50,1,0,0.51418137550354
51,0,0,0.5310472846031189
52,1,1,0.5177160501480103
53,1,1,0.5812110900878906
54,0,0,0.5310472846031189
55,0,0,0.5310472846031189
56,1,0,0.5310472846031189
57,0,0,0.5068106055259705
58,0,0,0.5310472846031189
59,0,0,0.5310472846031189
60,1,0,0.5229827165603638
61,1,0,0.5310472846031189
62,1,0,0.5108633637428284
63,0,0,0.5310472846031189
64,0,0,0.5310472846031189
65,0,0,0.5310472846031189
66,0,0,0.5310472846031189
67,0,0,0.5310472846031189
68,1,0,0.5310472846031189
69,1,0,0.5310472846031189
70,0,0,0.5310472846031189
71,1,0,0.5310472846031189
72,1,0,0.5310472846031189
73,1,1,0.5177160501480103
74,0,0,0.5310472846031189
75,0,0,0.5229827165603638
76,1,1,0.5177160501480103
77,0,0,0.5310472846031189
