,label,pred,score
0,1,1,0.7603965401649475
1,1,1,0.9924399852752686
2,1,1,0.8849439024925232
3,1,1,0.9861714243888855
4,1,1,0.5250151753425598
5,0,0,0.9654456973075867
6,1,1,0.8379103541374207
7,1,1,0.9891720414161682
8,0,0,0.9660942554473877
9,1,1,0.9017249941825867
10,1,1,0.6908214092254639
11,0,1,0.6712836623191833
12,0,0,0.5608168840408325
13,0,0,0.6364037990570068
14,1,1,0.5489016771316528
15,1,0,0.9762492179870605
16,0,0,0.9838005900382996
17,1,0,0.5616543889045715
18,1,1,0.9887363314628601
19,0,0,0.9806519746780396
20,1,1,0.9723660945892334
21,1,1,0.9252957105636597
22,0,1,0.7424362301826477
23,1,1,0.9559425115585327
24,0,0,0.5176993608474731
25,0,0,0.6076685190200806
26,0,0,0.8670987486839294
27,1,1,0.7580808401107788
28,1,1,0.9861500859260559
29,1,1,0.898118793964386
30,0,1,0.734002411365509
31,1,1,0.7827860116958618
32,1,0,0.5249499678611755
33,1,1,0.8536627888679504
34,1,0,0.9455494284629822
35,0,0,0.9667311906814575
36,0,0,0.5014373660087585
37,0,1,0.7223742604255676
38,1,1,0.7971120476722717
39,0,0,0.6095918416976929
40,0,0,0.7630534172058105
41,1,1,0.9318240284919739
42,1,0,0.8491203784942627
43,1,1,0.926469624042511
44,0,0,0.8076039552688599
45,0,0,0.9599610567092896
46,0,0,0.8735685348510742
47,0,0,0.9714832305908203
48,1,1,0.7428356409072876
49,0,1,0.557398796081543
50,0,0,0.9538000822067261
51,0,0,0.9930154085159302
52,1,1,0.9739812016487122
53,1,0,0.7240911722183228
54,0,1,0.9064542651176453
55,0,1,0.8136733770370483
56,1,1,0.9814938306808472
57,0,1,0.9440716505050659
58,0,1,0.7342094779014587
59,0,1,0.9136912226676941
60,0,0,0.6747925877571106
61,0,0,0.9813840389251709
