,label,pred,score
0,1,1,0.927161455154419
1,1,0,0.5643534064292908
2,1,1,0.990358293056488
3,1,1,0.6160293817520142
4,0,1,0.5859553217887878
5,0,0,0.9348283410072327
6,1,1,0.9616200923919678
7,0,0,0.9824110865592957
8,0,0,0.9299994707107544
9,1,1,0.7231981158256531
10,0,0,0.9828974604606628
11,1,1,0.8826647996902466
12,0,0,0.9819260239601135
13,1,1,0.9381508231163025
14,0,0,0.8452072739601135
15,0,1,0.9920576214790344
16,1,1,0.9154225587844849
17,0,0,0.9709919095039368
18,1,1,0.922247588634491
19,1,1,0.9620391130447388
20,0,0,0.8996473550796509
21,0,0,0.9097849726676941
22,1,1,0.9860609769821167
23,1,1,0.8171051144599915
24,0,0,0.9803813099861145
25,0,0,0.9785385727882385
26,1,1,0.6905902624130249
27,0,0,0.9215609431266785
28,1,1,0.8993343710899353
29,0,0,0.8375250101089478
30,0,1,0.8578872084617615
31,1,0,0.8694928884506226
