,label,pred,score
0,1,1,0.9994914531707764
1,1,0,0.7755774259567261
2,0,0,0.9994218349456787
3,1,0,0.9390585422515869
4,0,0,0.9997318387031555
5,1,1,0.9994673132896423
6,0,0,0.999114453792572
7,1,1,0.9991617202758789
8,0,0,0.9995481371879578
9,0,0,0.9980564713478088
10,1,1,0.999693751335144
11,0,1,0.7548038959503174
12,1,1,0.5005342960357666
13,1,1,0.9993866682052612
14,1,0,0.9912241697311401
15,1,0,0.9993696808815002
16,0,0,0.9974835515022278
17,1,1,0.9995942711830139
18,0,0,0.9997970461845398
19,0,0,0.9992628693580627
20,0,0,0.9998452663421631
21,1,1,0.9985645413398743
22,0,0,0.8747725486755371
23,0,0,0.9998100399971008
24,1,1,0.9994034767150879
25,0,0,0.9993209838867188
26,1,0,0.9995494484901428
27,0,0,0.9997908473014832
28,0,0,0.9997674822807312
29,1,1,0.9994051456451416
30,0,0,0.9996508359909058
31,1,1,0.9990270137786865
32,0,0,0.9997323155403137
33,0,0,0.9997872710227966
34,1,1,0.9973198771476746
35,0,0,0.9997166991233826
36,0,0,0.9997952580451965
37,1,1,0.9986625909805298
38,0,0,0.9988797307014465
39,1,1,0.9513013958930969
40,1,1,0.9954656958580017
41,0,0,0.999818742275238
42,0,0,0.9998213648796082
43,1,1,0.9908560514450073
44,1,1,0.9993481040000916
45,0,0,0.9997410178184509
46,1,1,0.9996926784515381
47,1,1,0.9991518259048462
48,1,1,0.999580442905426
49,0,0,0.7626054286956787
50,0,0,0.9994773268699646
51,1,1,0.9967844486236572
52,1,1,0.99974125623703
53,0,0,0.9992625117301941
54,0,0,0.9994441866874695
55,0,0,0.9997678399085999
56,1,1,0.9828636050224304
57,0,0,0.9995049238204956
58,0,0,0.9997989535331726
59,1,1,0.9996190071105957
60,1,1,0.9997325539588928
61,1,0,0.9845770001411438
