,label,pred,score
0,1,0,0.5000167489051819
1,1,0,0.5000167489051819
2,0,0,0.5000167489051819
3,0,0,0.5000167489051819
4,0,0,0.5000167489051819
5,0,0,0.5000167489051819
6,0,0,0.5000167489051819
7,1,0,0.5000167489051819
8,0,0,0.5000167489051819
9,1,0,0.5000167489051819
10,1,0,0.5000167489051819
11,0,0,0.5000167489051819
12,1,0,0.5000167489051819
13,0,0,0.5000167489051819
14,1,0,0.5000167489051819
15,1,0,0.5000167489051819
16,0,0,0.5000167489051819
17,1,0,0.5000167489051819
18,1,0,0.5000167489051819
19,0,0,0.5000167489051819
