,label,pred,score
0,1,0,0.6398453712463379
1,1,0,0.6271480321884155
2,1,0,0.6398453712463379
3,0,0,0.6398453712463379
4,0,0,0.6398453712463379
5,1,0,0.6398453712463379
6,1,0,0.6398453712463379
7,1,0,0.6398453712463379
8,1,0,0.6375073194503784
9,0,0,0.5111992359161377
10,0,0,0.63984215259552
11,1,0,0.5913131833076477
12,0,0,0.6398453712463379
13,0,0,0.6479132771492004
14,1,0,0.6398453712463379
15,0,0,0.5597027540206909
16,1,0,0.6398453712463379
17,0,0,0.5804722309112549
18,1,0,0.6398453712463379
19,0,0,0.6398453712463379
20,0,0,0.5998436212539673
21,0,0,0.6398453712463379
22,1,0,0.6375073194503784
23,0,0,0.5913131833076477
24,1,0,0.6398453712463379
25,1,0,0.5597027540206909
26,0,0,0.6398453712463379
27,1,0,0.5913131833076477
28,0,0,0.6398453712463379
29,0,0,0.6393242478370667
30,0,0,0.6398453712463379
31,1,0,0.6245109438896179
