,label,pred,score
0,1,0,0.6733483076095581
1,0,0,0.6733483076095581
2,0,0,0.5273501873016357
3,1,0,0.5350253582000732
4,1,0,0.6733483076095581
5,0,0,0.6733483076095581
6,0,0,0.6733483076095581
7,1,0,0.6733483076095581
8,0,0,0.6734479069709778
9,1,0,0.6733483076095581
10,1,0,0.5273501873016357
11,1,0,0.6733483076095581
12,0,0,0.6733483076095581
13,0,0,0.6733499765396118
14,0,0,0.6733483076095581
15,0,0,0.5160070061683655
16,0,0,0.6733483076095581
17,0,0,0.5169835090637207
18,0,1,0.5123462080955505
19,0,0,0.5009551048278809
20,1,0,0.5273501873016357
21,1,0,0.6728942394256592
22,1,0,0.6728942394256592
23,0,0,0.6733483076095581
24,1,0,0.6733483076095581
25,1,0,0.5160070061683655
26,1,1,0.5403361916542053
27,1,0,0.6733483076095581
28,0,0,0.56898033618927
29,1,0,0.6733483076095581
30,1,0,0.6733483076095581
31,0,0,0.6733483076095581
