,label,pred,score
0,1,0,0.5481870174407959
1,0,0,0.5481870174407959
2,1,1,0.504238486289978
3,1,0,0.6111597418785095
4,0,0,0.5481870174407959
5,0,0,0.5481870174407959
6,1,0,0.5643875598907471
7,1,0,0.5481870174407959
8,0,0,0.5481870174407959
9,1,0,0.5481870174407959
10,0,0,0.5481870174407959
11,0,0,0.5481870174407959
12,1,0,0.5787792801856995
13,0,0,0.5481870174407959
14,0,0,0.564139723777771
15,0,0,0.5481870174407959
16,0,1,0.504238486289978
17,1,1,0.5028109550476074
18,0,0,0.5787792801856995
19,0,0,0.5481870174407959
20,1,0,0.538966953754425
21,1,0,0.5481870174407959
22,1,0,0.5787010192871094
23,1,0,0.5643875598907471
24,0,0,0.5481870174407959
25,0,0,0.5481870174407959
26,0,0,0.5481870174407959
27,0,0,0.5481870174407959
28,1,0,0.536456823348999
29,1,0,0.5481870174407959
30,1,0,0.5357490181922913
31,1,0,0.5481870174407959
32,0,0,0.5481870174407959
33,1,0,0.5481870174407959
34,1,0,0.6111597418785095
35,0,0,0.5787792801856995
36,0,0,0.5481870174407959
37,0,0,0.5481870174407959
38,0,0,0.5481870174407959
39,1,0,0.5481870174407959
40,0,0,0.5481870174407959
41,1,0,0.6111598014831543
42,0,0,0.5481870174407959
43,1,0,0.536456823348999
44,1,0,0.5481870174407959
45,0,0,0.5481870174407959
46,1,0,0.5481870174407959
47,0,0,0.5481870174407959
48,1,0,0.5481870174407959
49,0,0,0.5481870174407959
50,1,0,0.6148356795310974
51,1,0,0.5643875002861023
52,0,0,0.5323469638824463
53,1,0,0.6111598014831543
54,1,0,0.5592013001441956
55,0,0,0.5481870174407959
56,0,0,0.5481870174407959
57,0,0,0.5481870174407959
58,0,0,0.5481870174407959
59,1,0,0.551336944103241
60,0,0,0.6086718440055847
61,1,1,0.504238486289978
62,1,0,0.5787792801856995
63,1,0,0.5481870174407959
64,1,0,0.5481870174407959
65,1,0,0.5481870174407959
66,1,0,0.7017332911491394
67,1,0,0.5481870174407959
68,0,0,0.5481870174407959
69,0,0,0.5481870174407959
70,1,0,0.5787792801856995
71,0,0,0.5481870174407959
72,0,0,0.5481870174407959
73,1,0,0.5481871962547302
74,0,0,0.5481870174407959
75,1,0,0.5481870174407959
76,0,0,0.5481871962547302
77,0,0,0.5481870174407959
