,label,pred,score
0,0,1,0.9958289265632629
1,0,0,0.9916905164718628
2,0,0,0.9963271021842957
3,1,1,0.9978891015052795
4,1,1,0.9890093207359314
5,1,1,0.9986475110054016
6,0,0,0.9946947693824768
7,0,0,0.9900840520858765
8,1,1,0.9891901016235352
9,1,1,0.9761711955070496
10,1,1,0.9824098348617554
11,0,0,0.9836602210998535
12,1,1,0.9646154046058655
13,1,0,0.5963005423545837
14,1,1,0.9095779657363892
15,1,1,0.9956532716751099
16,1,1,0.998123824596405
17,1,1,0.9858711361885071
18,1,1,0.854455828666687
19,0,0,0.994529664516449
20,0,0,0.9505403637886047
21,0,1,0.9864650964736938
22,0,0,0.997890055179596
23,0,0,0.9984171390533447
24,1,1,0.9478583335876465
25,0,0,0.99695885181427
26,0,0,0.9966855645179749
27,0,1,0.9983808994293213
28,0,0,0.9690584540367126
29,0,0,0.9919596314430237
30,1,1,0.6583346724510193
31,1,1,0.5560792088508606
