,label,pred,score
0,0,1,0.5261026620864868
1,1,1,0.5251039862632751
2,1,1,0.5261026620864868
3,0,1,0.5261026620864868
4,0,1,0.5261026620864868
5,1,1,0.5261026620864868
6,1,1,0.5261026620864868
7,1,1,0.5261026620864868
8,0,1,0.5245526432991028
9,1,1,0.5261026620864868
10,1,1,0.5261026620864868
11,0,1,0.5261026620864868
12,0,1,0.5261026620864868
13,1,1,0.5261026620864868
14,1,1,0.5549084544181824
15,0,1,0.5261026620864868
16,0,1,0.5261026620864868
17,1,0,0.5157675743103027
18,1,1,0.5549084544181824
19,0,1,0.5261026620864868
20,0,1,0.5261026620864868
21,0,1,0.5261026620864868
22,0,1,0.5261026620864868
23,1,1,0.5261026620864868
24,1,1,0.5261026620864868
25,1,1,0.5212793946266174
26,0,1,0.5001851916313171
27,1,0,0.521706223487854
28,0,1,0.5261026620864868
29,1,0,0.5091491341590881
30,0,1,0.5006694793701172
31,0,1,0.5261026620864868
32,0,1,0.5261026620864868
33,1,1,0.5261026620864868
34,0,1,0.5261026620864868
35,1,1,0.5261026620864868
36,0,1,0.5001851916313171
37,1,1,0.5261026620864868
38,0,1,0.524552583694458
39,1,1,0.5261026620864868
40,0,1,0.531972348690033
41,1,1,0.5261026620864868
42,1,1,0.5261026620864868
43,0,1,0.5261026620864868
44,1,1,0.5261026620864868
45,1,1,0.524552583694458
46,1,0,0.521706223487854
47,1,1,0.5215297341346741
48,0,1,0.5261026620864868
49,0,1,0.5261026620864868
50,0,1,0.5261026620864868
51,0,1,0.5261026620864868
52,0,1,0.5431265234947205
53,1,1,0.5261026620864868
54,1,1,0.5261026620864868
55,0,1,0.5207085013389587
56,0,1,0.5261026620864868
57,1,1,0.5261026620864868
58,1,0,0.5091491341590881
59,1,1,0.5261026620864868
60,0,1,0.5261026620864868
61,0,1,0.5488930344581604
