,label,pred,score
0,0,1,0.5145186185836792
1,0,1,0.5145186185836792
2,0,0,0.5301225781440735
3,1,1,0.5145186185836792
4,1,1,0.543569803237915
5,0,1,0.5145186185836792
6,0,1,0.543569803237915
7,1,1,0.5145186185836792
8,0,1,0.543569803237915
9,0,1,0.5145186185836792
10,0,1,0.5064747929573059
11,0,1,0.5145186185836792
12,1,1,0.5145186185836792
13,0,1,0.5145186185836792
14,0,1,0.5145186185836792
15,1,1,0.5145186185836792
16,1,1,0.5145186185836792
17,0,1,0.5145186185836792
18,1,1,0.5145186185836792
19,0,1,0.5103334188461304
20,1,1,0.5145186185836792
21,0,1,0.5145186185836792
22,1,1,0.5145186185836792
23,1,1,0.5873214602470398
24,1,1,0.6636993885040283
25,1,1,0.5915465354919434
26,1,1,0.5145186185836792
27,0,1,0.5145186185836792
28,0,1,0.5145186185836792
29,0,1,0.5145186185836792
30,1,1,0.5145186185836792
31,0,1,0.5145186185836792
32,0,1,0.5145186185836792
33,0,1,0.6444422602653503
34,0,1,0.6775110363960266
35,1,1,0.5145186185836792
36,1,1,0.5915464758872986
37,1,1,0.5145186185836792
38,1,1,0.5145186185836792
39,1,1,0.5145189762115479
40,1,1,0.571800172328949
41,1,1,0.6327671408653259
42,1,1,0.5145186185836792
43,1,1,0.6616163849830627
44,1,1,0.5145186185836792
45,0,1,0.5145186185836792
46,0,1,0.5145186185836792
47,0,1,0.5145186185836792
48,1,1,0.5145186185836792
49,0,1,0.5145186185836792
50,1,1,0.6616163849830627
51,0,1,0.5103334188461304
52,0,1,0.5145186185836792
53,1,1,0.5142874121665955
54,0,1,0.5145186185836792
55,0,1,0.5145186185836792
56,1,1,0.5145186185836792
57,1,1,0.6327671408653259
58,1,1,0.5145186185836792
59,0,1,0.5145186185836792
60,1,1,0.5145186185836792
61,0,1,0.7011288404464722
