,label,pred,score
0,1,1,0.9972813129425049
1,1,1,0.9973195195198059
2,0,1,0.9973602890968323
3,1,0,0.9943026304244995
4,1,0,0.605652391910553
5,1,1,0.9972673654556274
6,1,1,0.9976904392242432
7,0,0,0.9982075691223145
8,1,1,0.9984239339828491
9,1,1,0.9289026856422424
10,1,1,0.8814104199409485
11,0,0,0.7140749096870422
12,1,1,0.9859269857406616
13,1,1,0.9985345602035522
14,1,0,0.7292404770851135
15,0,0,0.9976510405540466
16,1,1,0.9779196977615356
17,0,0,0.882527768611908
18,0,0,0.9989930987358093
19,1,1,0.8942416310310364
20,1,1,0.9846960306167603
21,0,0,0.9979100823402405
22,1,0,0.8534172773361206
23,0,0,0.9985942244529724
24,0,0,0.7766467928886414
25,0,0,0.9840546250343323
26,1,1,0.9917893409729004
27,1,0,0.9885097146034241
28,0,0,0.997515082359314
29,1,1,0.9931024312973022
30,0,0,0.9988530874252319
31,0,0,0.9709913730621338
32,0,0,0.9992917776107788
33,1,1,0.9977328777313232
34,1,0,0.9535934329032898
35,0,0,0.9974484443664551
36,0,0,0.9963799118995667
37,1,1,0.9959458708763123
38,1,1,0.9989562034606934
39,1,1,0.9991682767868042
40,0,0,0.9990637898445129
41,0,0,0.9871110916137695
42,1,0,0.899817705154419
43,0,0,0.9989867806434631
44,0,0,0.9944537281990051
45,1,1,0.9986324906349182
46,1,1,0.9927316308021545
47,1,1,0.9993357062339783
48,1,1,0.9157286286354065
49,0,1,0.6917667984962463
50,1,1,0.998802661895752
51,0,0,0.9992812275886536
52,0,0,0.988722562789917
53,1,1,0.9952486157417297
54,0,1,0.9950668811798096
55,0,0,0.6009629964828491
56,0,0,0.9977928400039673
57,1,1,0.9749447703361511
58,1,1,0.9989482760429382
59,0,1,0.9949877262115479
60,1,1,0.9992762207984924
61,0,0,0.9983130693435669
62,0,1,0.998207688331604
63,1,1,0.9640200138092041
64,0,1,0.9746609926223755
65,0,0,0.9986811280250549
66,0,0,0.9981572031974792
67,0,1,0.9869492650032043
68,0,0,0.9907718896865845
69,0,0,0.9936776757240295
70,1,1,0.9977055191993713
71,1,1,0.9911515116691589
72,1,1,0.9983409643173218
73,0,0,0.9906354546546936
74,0,0,0.9985248446464539
75,0,0,0.9975792765617371
76,1,1,0.9928385615348816
77,0,0,0.9981845021247864
