,label,pred,score
0,1,1,0.9966083765029907
1,0,1,0.9902324676513672
2,1,0,0.9936002492904663
3,1,1,0.9794095754623413
4,1,0,0.9719070196151733
5,1,1,0.9973969459533691
6,0,1,0.9785350561141968
7,1,1,0.9015353322029114
8,0,0,0.984351634979248
9,0,0,0.9972756505012512
10,1,1,0.9939058423042297
11,0,0,0.9986525774002075
12,0,0,0.7951138019561768
13,0,0,0.997680127620697
14,0,0,0.998440682888031
15,1,1,0.9955007433891296
16,1,1,0.9975927472114563
17,0,0,0.9985716342926025
18,0,0,0.9985001087188721
19,0,0,0.9979191422462463
20,0,0,0.9883054494857788
21,0,0,0.9978920817375183
22,0,0,0.9980074763298035
23,0,1,0.8678222894668579
24,0,0,0.9985338449478149
25,1,1,0.9115440249443054
26,1,1,0.992240309715271
27,1,1,0.9970942735671997
28,1,0,0.6973233819007874
29,1,1,0.9975003600120544
30,1,1,0.9947206974029541
31,0,1,0.983910083770752
32,1,1,0.9491572380065918
33,0,0,0.9973294734954834
34,0,1,0.9144703149795532
35,1,1,0.9863942265510559
36,0,0,0.9981347322463989
37,1,1,0.9749846458435059
38,1,1,0.983227014541626
39,0,1,0.9810640811920166
40,0,0,0.9976534247398376
41,0,0,0.9957220554351807
42,0,0,0.9881812930107117
43,0,0,0.9960156083106995
44,0,0,0.998408854007721
45,1,0,0.983787477016449
46,0,1,0.5476239323616028
47,0,1,0.667587399482727
48,0,1,0.9120062589645386
49,0,0,0.9975541234016418
50,0,0,0.9884140491485596
51,1,1,0.994080126285553
52,1,1,0.9879990816116333
53,0,0,0.9949765205383301
54,0,0,0.9985502362251282
55,1,1,0.9976855516433716
56,1,1,0.5074818730354309
57,1,1,0.9941733479499817
58,1,1,0.993846595287323
59,1,1,0.9976906776428223
60,1,1,0.930226743221283
61,1,1,0.9897987842559814
62,1,1,0.9961000680923462
63,0,0,0.998042106628418
64,0,0,0.984455943107605
65,1,1,0.9861328601837158
66,0,0,0.7528156042098999
67,1,1,0.899631142616272
68,1,1,0.9883689880371094
69,0,1,0.9697948098182678
70,0,0,0.9978246688842773
71,1,1,0.9963333606719971
72,1,0,0.9446982741355896
73,1,1,0.6784152984619141
74,1,1,0.9864997863769531
75,1,1,0.9928620457649231
76,0,0,0.9959841966629028
77,1,1,0.9803430438041687
