,label,pred,score
0,1,0,0.5166351795196533
1,1,0,0.5166351795196533
2,0,0,0.5166351795196533
3,0,0,0.5704437494277954
4,0,0,0.5166351795196533
5,1,0,0.6049291491508484
6,1,0,0.5601744651794434
7,1,0,0.5166351795196533
8,1,0,0.5166351795196533
9,0,0,0.5166351795196533
10,0,0,0.553033173084259
11,1,0,0.5830596685409546
12,0,0,0.5166351795196533
13,0,0,0.5166351795196533
14,0,0,0.5166351795196533
15,1,0,0.5166351795196533
16,1,0,0.6049291491508484
17,0,0,0.5211597681045532
18,0,0,0.5166351795196533
19,0,0,0.5166351795196533
20,1,0,0.5166351795196533
21,0,0,0.5166351795196533
22,0,0,0.5166351795196533
23,1,0,0.5166351795196533
24,1,0,0.6042425036430359
25,0,0,0.5166351795196533
26,0,0,0.5166351795196533
27,0,0,0.5166351795196533
28,0,0,0.5166351795196533
29,1,0,0.5857324004173279
30,0,0,0.5166351795196533
31,0,0,0.553033173084259
32,0,0,0.5896685123443604
33,1,0,0.5704438090324402
34,1,0,0.5166351795196533
35,1,0,0.5166351795196533
36,1,0,0.5857324004173279
37,1,0,0.5474193692207336
38,0,0,0.5927266478538513
39,1,0,0.5166351795196533
40,1,0,0.5166351795196533
41,1,0,0.5166351795196533
42,0,0,0.5441018342971802
43,0,0,0.5166351795196533
44,1,0,0.5166351795196533
45,0,0,0.575492262840271
46,0,0,0.5704438090324402
47,0,0,0.5166351795196533
48,0,0,0.5166351795196533
49,1,0,0.5166351795196533
50,1,0,0.5166351795196533
51,0,0,0.5166351795196533
52,1,0,0.5166351795196533
53,0,0,0.5166351795196533
54,0,0,0.5166351795196533
55,1,0,0.5166351795196533
56,1,0,0.5166351795196533
57,1,0,0.5074751377105713
58,1,0,0.5166351795196533
59,0,0,0.5166351795196533
60,1,0,0.516635000705719
61,1,0,0.5074751377105713
