,label,pred,score
0,0,0,0.5870727896690369
1,1,0,0.5870727896690369
2,1,0,0.5870727896690369
3,1,0,0.5870727896690369
4,0,1,0.7682777643203735
5,1,0,0.5870727896690369
6,0,0,0.5870727896690369
7,0,1,0.7959873080253601
8,0,0,0.5870727896690369
9,0,1,0.7817994356155396
10,1,0,0.5870727896690369
11,0,0,0.5870727896690369
12,1,1,0.7682777643203735
13,1,0,0.5870727896690369
14,0,0,0.5870727896690369
15,0,0,0.5870727896690369
16,0,0,0.5870727896690369
17,1,1,0.7474091053009033
18,1,0,0.5870727896690369
19,0,1,0.7979615926742554
20,0,1,0.8328551650047302
21,0,0,0.5870727896690369
22,1,0,0.5870727896690369
23,1,0,0.5870727896690369
24,0,0,0.5870727896690369
25,1,0,0.5870727896690369
26,1,1,0.8288593888282776
27,1,1,0.7682777643203735
28,1,0,0.5870727896690369
29,0,1,0.7474091053009033
30,0,0,0.5870727896690369
31,1,1,0.8475766777992249
