,label,pred,score
0,0,0,0.9988937973976135
1,0,0,0.9956159591674805
2,0,0,0.9990586638450623
3,1,1,0.9841948747634888
4,0,0,0.818560004234314
5,1,1,0.9815370440483093
6,0,0,0.9967358708381653
7,0,0,0.9910249710083008
8,1,1,0.9974714517593384
9,1,1,0.9979020357131958
10,0,0,0.9828245639801025
11,1,1,0.9939753413200378
12,1,1,0.9988644123077393
13,0,0,0.9986761212348938
14,0,1,0.9980168342590332
15,0,1,0.9991090893745422
16,0,0,0.9829730987548828
17,0,0,0.9971455931663513
18,1,1,0.9751547574996948
19,1,1,0.9946247935295105
20,1,1,0.9898228645324707
21,1,1,0.9980511665344238
22,0,0,0.999086856842041
23,1,1,0.9972805976867676
24,0,0,0.9949106574058533
25,1,0,0.5107418298721313
26,0,1,0.9534233808517456
27,1,1,0.999188244342804
28,0,1,0.9976044297218323
29,1,1,0.9955223798751831
30,1,1,0.9810708165168762
31,1,1,0.9959526062011719
