,label,pred,score
0,1,1,0.5001477003097534
1,0,1,0.5001477003097534
2,0,1,0.5001477003097534
3,1,1,0.5001477003097534
4,1,1,0.5001477003097534
5,1,1,0.5001477003097534
6,1,1,0.5001477003097534
7,0,1,0.5001477003097534
8,0,1,0.5001477003097534
9,0,1,0.5001477003097534
10,1,1,0.5001477003097534
11,0,1,0.5001477003097534
12,1,1,0.5001477003097534
13,1,1,0.5001477003097534
14,1,1,0.5001477003097534
15,0,1,0.5001477003097534
16,0,1,0.5001477003097534
17,1,1,0.5001477003097534
18,0,1,0.5001477003097534
19,0,1,0.5001477003097534
