,label,pred,score
0,1,0,0.715339183807373
1,0,1,0.7214570641517639
2,1,1,0.5343303084373474
3,1,0,0.721007227897644
4,0,0,0.6431160569190979
5,1,0,0.5350049734115601
6,0,0,0.6935653686523438
7,1,0,0.5652639269828796
8,0,0,0.6593970656394958
9,0,0,0.6133057475090027
10,0,0,0.657546877861023
11,1,0,0.7330958247184753
12,1,0,0.5226483345031738
13,1,0,0.5684458017349243
14,0,0,0.6828223466873169
15,0,0,0.5398365259170532
16,0,0,0.6730220913887024
17,1,0,0.7090409994125366
18,0,1,0.5641313195228577
19,1,0,0.7108906507492065
20,1,0,0.6563814878463745
21,1,0,0.6649890542030334
22,0,0,0.7064846754074097
23,0,0,0.6585364937782288
24,0,0,0.5407378673553467
25,0,0,0.7109122276306152
26,0,0,0.6948032975196838
27,1,0,0.5138463973999023
28,0,0,0.6677852869033813
29,1,0,0.6881343126296997
30,0,0,0.5867521166801453
31,1,0,0.5312453508377075
32,1,0,0.642286479473114
33,0,0,0.6224207878112793
34,1,0,0.6554166078567505
35,1,0,0.6546187400817871
36,0,0,0.6688615083694458
37,0,0,0.6868574619293213
38,0,0,0.6284406185150146
39,0,0,0.6352881789207458
40,1,0,0.7183361649513245
41,0,0,0.6451398730278015
42,1,0,0.6458497643470764
43,1,1,0.5997495651245117
44,0,0,0.6559752821922302
45,1,0,0.6995088458061218
46,1,0,0.7075555920600891
47,1,0,0.6526651978492737
48,1,0,0.6763923764228821
49,0,0,0.6050756573677063
50,1,0,0.7052783370018005
51,1,0,0.6202238202095032
52,0,1,0.5676192045211792
53,0,0,0.6348546147346497
54,0,0,0.5654823184013367
55,1,0,0.6857929229736328
56,0,0,0.6817611455917358
57,1,0,0.6959624290466309
58,1,0,0.6615698933601379
59,0,0,0.6358412504196167
60,1,0,0.6460790634155273
61,1,0,0.7059369683265686
62,0,0,0.6387801766395569
63,1,0,0.6291154623031616
64,0,0,0.6258935928344727
65,0,0,0.6997790932655334
66,1,0,0.6671836376190186
67,0,0,0.6180704236030579
68,0,0,0.5407748818397522
69,0,0,0.6439885497093201
70,0,0,0.6401849389076233
71,0,0,0.6967074871063232
72,0,1,0.5052671432495117
73,1,0,0.7034903168678284
74,1,0,0.6705292463302612
75,1,0,0.6187397837638855
76,1,0,0.6678638458251953
77,1,0,0.7101500630378723
