,label,pred,score
0,0,0,0.5001044869422913
1,0,0,0.5001044869422913
2,0,0,0.5001044869422913
3,1,0,0.5001044869422913
4,1,0,0.5001044869422913
5,1,0,0.5001044869422913
6,1,0,0.5001044869422913
7,1,0,0.5001044869422913
8,1,0,0.5001044869422913
9,1,0,0.5001044869422913
10,0,0,0.5001044869422913
11,1,0,0.5001044869422913
12,1,0,0.5001044869422913
13,0,0,0.5001044869422913
14,0,0,0.5001044869422913
15,1,0,0.5001044869422913
16,0,0,0.5001044869422913
17,0,0,0.5001044869422913
18,0,0,0.5001044869422913
19,0,0,0.5001044869422913
