,label,pred,score
0,0,0,0.999146580696106
1,1,1,0.9934513568878174
2,1,0,0.9985576272010803
3,0,0,0.9991795420646667
4,0,0,0.998197615146637
5,1,0,0.9422603845596313
6,1,1,0.9992097616195679
7,1,1,0.9867234826087952
8,1,0,0.9966557025909424
9,1,0,0.9942881464958191
10,1,0,0.6166913509368896
11,1,1,0.9971011281013489
12,0,0,0.9988775849342346
13,1,0,0.9952115416526794
14,0,0,0.9896007180213928
15,1,1,0.9904519319534302
16,0,0,0.9991664886474609
17,0,0,0.9981794357299805
18,1,1,0.9990065693855286
19,0,0,0.999330997467041
20,1,1,0.9943830966949463
21,0,1,0.9871982932090759
22,1,1,0.7445867657661438
23,1,1,0.998856782913208
24,0,0,0.6655346751213074
25,0,0,0.9956340193748474
26,0,1,0.987716019153595
27,1,1,0.9993271827697754
28,1,1,0.9987717270851135
29,1,1,0.999189555644989
30,1,1,0.9994702935218811
31,1,1,0.9994576573371887
32,1,1,0.9973822236061096
33,0,0,0.998607337474823
34,0,0,0.9986685514450073
35,1,1,0.999188244342804
36,0,0,0.9811071157455444
37,0,0,0.9982636570930481
38,1,1,0.9990424513816833
39,0,0,0.998808741569519
40,1,1,0.991439938545227
41,0,1,0.5803630948066711
42,0,0,0.9981352090835571
43,0,0,0.9969221949577332
44,0,0,0.9993933439254761
45,0,0,0.9769092202186584
46,1,1,0.9992530941963196
47,0,0,0.9941219687461853
48,1,1,0.9375314116477966
49,0,0,0.9982722997665405
50,1,0,0.9784946441650391
51,0,1,0.9912508726119995
52,1,1,0.9989481568336487
53,0,0,0.8652071356773376
54,0,0,0.9991287589073181
55,0,1,0.7655333876609802
56,1,1,0.9983536005020142
57,1,1,0.9988442659378052
58,0,0,0.9990257024765015
59,0,0,0.9987988471984863
60,1,1,0.9994114637374878
61,0,0,0.9978094696998596
