,label,pred,score
0,0,0,0.5574971437454224
1,1,0,0.5521180033683777
2,0,0,0.5574971437454224
3,0,0,0.5574971437454224
4,0,0,0.7041923403739929
5,0,0,0.522179365158081
6,0,0,0.5574971437454224
7,1,0,0.5271701812744141
8,1,0,0.5574971437454224
9,0,0,0.5574971437454224
10,1,0,0.5534653663635254
11,1,0,0.5574971437454224
12,0,0,0.5574971437454224
13,1,0,0.55756014585495
14,0,0,0.5574971437454224
15,1,0,0.5574971437454224
16,0,0,0.5574971437454224
17,0,0,0.5574971437454224
18,1,1,0.5656833648681641
19,1,0,0.5574971437454224
20,0,0,0.5574971437454224
21,0,0,0.5581766366958618
22,0,0,0.5574971437454224
23,1,0,0.7041923403739929
24,0,0,0.5574971437454224
25,1,0,0.5302221179008484
26,1,0,0.5302221179008484
27,1,0,0.6117488741874695
28,0,0,0.5574973225593567
29,1,0,0.5521180033683777
30,0,0,0.5574971437454224
31,0,0,0.5574971437454224
32,0,0,0.5574971437454224
33,1,0,0.5990871787071228
34,1,0,0.5593591332435608
35,1,0,0.6117488741874695
36,1,0,0.6117488741874695
37,1,0,0.5574971437454224
38,0,0,0.5273622870445251
39,1,0,0.5574971437454224
40,1,0,0.5574971437454224
41,0,0,0.5574971437454224
42,0,0,0.6117488741874695
43,1,0,0.5574971437454224
44,1,1,0.5300121903419495
45,1,0,0.599087119102478
46,1,0,0.5574971437454224
47,1,0,0.599087119102478
48,1,0,0.7041923403739929
49,0,0,0.5574971437454224
50,0,0,0.5574971437454224
51,0,0,0.5574971437454224
52,1,0,0.5574971437454224
53,0,0,0.5574971437454224
54,0,0,0.5574971437454224
55,1,0,0.5574971437454224
56,0,0,0.5574971437454224
57,0,0,0.5574971437454224
58,1,0,0.5574971437454224
59,1,0,0.5574971437454224
60,0,0,0.5574971437454224
61,0,0,0.6117488741874695
62,0,0,0.5574971437454224
63,0,0,0.5574971437454224
64,1,0,0.5847693681716919
65,0,0,0.5574971437454224
66,0,0,0.5574971437454224
67,1,0,0.5574971437454224
68,0,0,0.5574971437454224
69,1,0,0.5574971437454224
70,0,0,0.5574971437454224
71,0,0,0.5574971437454224
72,1,0,0.5605385899543762
73,1,0,0.5302221179008484
74,0,0,0.5574971437454224
75,1,0,0.5574973225593567
76,1,0,0.599087119102478
77,1,0,0.5574971437454224
