,label,pred,score
0,0,1,0.5000254511833191
1,0,1,0.5000254511833191
2,0,1,0.5000254511833191
3,1,1,0.5000254511833191
4,0,1,0.5000254511833191
5,0,1,0.5000254511833191
6,1,1,0.5000254511833191
7,1,1,0.5000254511833191
8,0,1,0.5000254511833191
9,1,1,0.5000254511833191
10,0,1,0.5000254511833191
11,1,1,0.5000254511833191
12,1,1,0.5000254511833191
13,0,1,0.5000254511833191
14,1,1,0.5000254511833191
15,1,1,0.5000254511833191
16,0,1,0.5000254511833191
17,1,1,0.5000254511833191
18,0,1,0.5000254511833191
19,1,1,0.5000254511833191
