,label,pred,score
0,0,0,0.5855602025985718
1,1,1,0.8989033102989197
2,1,0,0.5855604410171509
3,1,0,0.5855605006217957
4,1,0,0.5792944431304932
5,1,0,0.5855602025985718
6,0,0,0.5855604410171509
7,0,1,0.8980776071548462
8,1,0,0.5855605602264404
9,0,1,0.8734626770019531
10,1,1,0.8736013174057007
11,0,1,0.8202940821647644
12,0,0,0.5855604410171509
13,1,0,0.5855605006217957
14,0,0,0.5855604410171509
15,0,0,0.5855605006217957
16,0,1,0.8736013174057007
17,1,0,0.5855605006217957
18,0,0,0.5856581926345825
19,1,1,0.9205875992774963
20,1,0,0.5855608582496643
21,1,0,0.5792944431304932
22,1,0,0.5855605006217957
23,0,1,0.9190309047698975
24,1,1,0.8734626770019531
25,0,0,0.5855605006217957
26,0,0,0.5855605006217957
27,0,0,0.5882548093795776
28,1,0,0.5855635404586792
29,0,1,0.8952188491821289
30,0,0,0.5855605006217957
31,1,1,0.8736013174057007
