,label,pred,score
0,0,0,0.5402764678001404
1,1,0,0.5402764678001404
2,1,0,0.5402764678001404
3,0,0,0.5402764678001404
4,1,1,0.8497938513755798
5,0,0,0.5402764678001404
6,1,1,0.5964505076408386
7,1,0,0.5402764678001404
8,0,0,0.5402764678001404
9,1,0,0.5402764678001404
10,1,0,0.5402764678001404
11,1,0,0.5402764678001404
12,0,1,0.8661908507347107
13,0,0,0.5402764678001404
14,0,0,0.5402764678001404
15,0,0,0.5402764678001404
16,0,1,0.7407020330429077
17,1,1,0.7050826549530029
18,1,1,0.6951220631599426
19,1,0,0.5402764678001404
20,0,1,0.8735501766204834
21,0,1,0.7508451342582703
22,0,1,0.8279061317443848
23,0,0,0.5402764678001404
24,0,0,0.5402764678001404
25,1,0,0.5402764678001404
26,1,1,0.8163015842437744
27,0,0,0.5402764678001404
28,1,0,0.5402764678001404
29,0,0,0.5402764678001404
30,1,1,0.7050826549530029
31,1,0,0.5402764678001404
32,1,0,0.5402764678001404
33,1,0,0.5402764678001404
34,1,0,0.5402764678001404
35,0,0,0.5402764678001404
36,0,1,0.7185489535331726
37,1,0,0.5402764678001404
38,0,0,0.5402764678001404
39,1,0,0.5402764678001404
40,0,0,0.5402764678001404
41,1,1,0.8283294439315796
42,1,0,0.5402764678001404
43,0,0,0.5402764678001404
44,0,1,0.6997591853141785
45,1,1,0.6951220631599426
46,0,0,0.5402764678001404
47,0,0,0.5402764678001404
48,1,0,0.5402764678001404
49,0,0,0.5402764678001404
50,1,0,0.5404728651046753
51,1,0,0.5402764678001404
52,0,1,0.8282322883605957
53,1,1,0.7876157760620117
54,0,1,0.6997591257095337
55,0,0,0.5402764678001404
56,1,1,0.6997591257095337
57,0,0,0.5402764678001404
58,1,0,0.5402764678001404
59,0,0,0.5402764678001404
60,1,1,0.8497999310493469
61,0,0,0.5402764678001404
