,label,pred,score
0,1,1,0.9934104084968567
1,1,1,0.9941884279251099
2,0,0,0.9895078539848328
3,1,1,0.9944379329681396
4,0,0,0.9886587262153625
5,1,1,0.9791449308395386
6,1,1,0.9816660284996033
7,1,1,0.9970529079437256
8,1,1,0.8127865195274353
9,1,1,0.9741156697273254
10,0,0,0.982417106628418
11,1,1,0.854551374912262
12,1,1,0.9713000655174255
13,0,1,0.5503332018852234
14,1,1,0.9243595004081726
15,0,0,0.9943866729736328
16,1,1,0.9830933809280396
17,0,0,0.9900512099266052
18,1,1,0.9894611239433289
19,0,0,0.9791327118873596
20,0,0,0.8371052145957947
21,1,1,0.9936941266059875
22,1,1,0.9342820048332214
23,1,1,0.9914344549179077
24,0,0,0.9792935252189636
25,1,1,0.9936239719390869
26,0,0,0.9824846386909485
27,1,1,0.8302011489868164
28,1,1,0.9969583749771118
29,0,1,0.8878617286682129
30,1,1,0.9960216879844666
31,0,0,0.9892800450325012
32,0,1,0.9932210445404053
33,0,0,0.6434950232505798
34,0,0,0.6693193316459656
35,0,0,0.7107871770858765
36,1,1,0.9896113872528076
37,0,0,0.7321460247039795
38,0,0,0.9862461090087891
39,0,0,0.993513822555542
40,1,0,0.9584797620773315
41,0,0,0.5504555702209473
42,0,0,0.9871606826782227
43,0,1,0.9200300574302673
44,0,1,0.9846530556678772
45,0,0,0.9187796711921692
46,0,0,0.9825494289398193
47,0,0,0.9835495948791504
48,1,1,0.8226004838943481
49,0,1,0.5282178521156311
50,1,1,0.995790421962738
51,0,0,0.9760541915893555
52,0,0,0.9551652669906616
53,0,0,0.9070053696632385
54,0,1,0.9090743660926819
55,1,0,0.9850608706474304
56,0,0,0.5940755605697632
57,0,0,0.9826849102973938
58,1,1,0.9957595467567444
59,1,0,0.9608210921287537
60,1,1,0.9908519387245178
61,1,1,0.995196521282196
62,0,0,0.9922744631767273
63,1,1,0.8940383195877075
64,0,0,0.8578720092773438
65,1,1,0.9908043146133423
66,1,1,0.966900110244751
67,1,1,0.9968414306640625
68,0,0,0.9449842572212219
69,1,1,0.989007830619812
70,1,0,0.937426745891571
71,0,1,0.9658717513084412
72,1,1,0.9260231852531433
73,1,1,0.9902072548866272
74,1,1,0.990770161151886
75,0,1,0.9558362364768982
76,1,1,0.9455621838569641
77,0,0,0.9926896691322327
