,label,pred,score
0,0,0,0.9082400798797607
1,0,0,0.985306978225708
2,0,0,0.9985394477844238
3,0,1,0.9806174635887146
4,1,1,0.7507086992263794
5,1,1,0.9972866773605347
6,1,1,0.993128776550293
7,1,1,0.9889867305755615
8,0,0,0.9984153509140015
9,1,1,0.8959751725196838
10,1,1,0.9955649971961975
11,0,0,0.9973764419555664
12,0,1,0.5817106366157532
13,0,0,0.9919145107269287
14,1,1,0.9965129494667053
15,0,0,0.9897191524505615
16,0,0,0.953685998916626
17,1,1,0.9504854083061218
18,1,1,0.9789862036705017
19,0,0,0.9970478415489197
20,1,0,0.9956012964248657
21,1,1,0.9947453737258911
22,1,1,0.9358922243118286
23,1,1,0.9283342957496643
24,0,0,0.8478887677192688
25,0,0,0.9986838698387146
26,1,1,0.9990460276603699
27,1,1,0.9974281191825867
28,1,1,0.9824928045272827
29,0,0,0.998084545135498
30,1,1,0.9975321292877197
31,1,1,0.9987838864326477
32,1,0,0.680795431137085
33,1,1,0.9855873584747314
34,0,1,0.9979485869407654
35,1,1,0.963649332523346
36,1,1,0.9424844980239868
37,0,0,0.9574437737464905
38,0,0,0.9974198341369629
39,1,1,0.9899425506591797
40,1,1,0.9934171438217163
41,0,1,0.9978235960006714
42,1,1,0.996468186378479
43,1,1,0.9956859350204468
44,1,1,0.9959094524383545
45,0,0,0.9977759718894958
46,0,1,0.9728191494941711
47,0,0,0.9980536699295044
48,1,1,0.9976321458816528
49,1,1,0.9879910349845886
50,0,0,0.9802682399749756
51,0,0,0.9980745315551758
52,0,1,0.9975149631500244
53,0,1,0.9934230446815491
54,1,1,0.9970234036445618
55,0,1,0.9894716143608093
56,0,0,0.9886295795440674
57,0,0,0.9974150657653809
58,1,1,0.9541336894035339
59,1,1,0.7658565640449524
60,1,1,0.9938369393348694
61,0,1,0.9849523901939392
62,0,0,0.9971454739570618
63,1,0,0.9266353249549866
64,1,1,0.9886783957481384
65,1,1,0.9975997805595398
66,0,1,0.9023733735084534
67,1,1,0.9972227811813354
68,1,1,0.9983139038085938
69,0,0,0.8207073211669922
70,0,1,0.5643900036811829
71,0,0,0.9954591989517212
72,0,0,0.8999942541122437
73,0,0,0.988335371017456
74,0,0,0.9964109063148499
75,1,1,0.9967760443687439
76,0,0,0.998982846736908
77,0,0,0.998902440071106
