,label,pred,score
0,1,0,0.6413544416427612
1,1,1,0.5578739047050476
2,1,0,0.6272708773612976
3,1,0,0.6272708773612976
4,1,1,0.5578746795654297
5,0,0,0.578316867351532
6,1,1,0.5578739047050476
7,1,1,0.5578739047050476
8,1,1,0.5578739047050476
9,1,0,0.5894415378570557
10,0,1,0.5578739047050476
11,0,0,0.5413246154785156
12,1,0,0.5413246154785156
13,1,1,0.5578739047050476
14,0,1,0.5578739047050476
15,0,1,0.5578739047050476
16,1,1,0.5578739047050476
17,0,1,0.5578739047050476
18,0,1,0.5578739047050476
19,1,1,0.5578739047050476
20,1,0,0.5923563241958618
21,1,1,0.5578739047050476
22,0,1,0.5578739047050476
23,1,0,0.5894415378570557
24,0,1,0.5578739047050476
25,0,1,0.5578739047050476
26,0,0,0.5019250512123108
27,0,1,0.5578739047050476
28,0,0,0.5413246154785156
29,1,1,0.5578739047050476
30,0,1,0.5578739047050476
31,1,1,0.5578739047050476
32,1,1,0.5578739047050476
33,0,1,0.5578739047050476
34,0,1,0.5578739047050476
35,0,1,0.5578739047050476
36,0,0,0.578316867351532
37,0,1,0.5578739047050476
38,0,1,0.5578739047050476
39,1,0,0.5312075614929199
40,0,1,0.5578739047050476
41,0,0,0.6162968873977661
42,0,0,0.5361122488975525
43,0,0,0.5864570140838623
44,1,1,0.5578739047050476
45,1,1,0.5578739047050476
46,1,1,0.5578739047050476
47,1,1,0.5578739047050476
48,0,1,0.5578739047050476
49,0,1,0.5578739047050476
50,0,1,0.5578739047050476
51,1,1,0.5578739047050476
52,0,0,0.6626189947128296
53,1,0,0.5350699424743652
54,1,1,0.5578739047050476
55,0,1,0.5578739047050476
56,1,0,0.6508944630622864
57,1,1,0.5578739047050476
58,1,1,0.5578739047050476
59,0,1,0.5578739047050476
60,1,0,0.6508944630622864
61,0,1,0.5578739047050476
