,label,pred,score
0,0,1,0.5216293334960938
1,0,1,0.5134372115135193
2,0,1,0.5237890481948853
3,0,1,0.5413617491722107
4,1,1,0.5029336214065552
5,1,1,0.5237890481948853
6,0,1,0.5237890481948853
7,0,1,0.5237890481948853
8,0,1,0.5237890481948853
9,1,1,0.5261600613594055
10,1,1,0.5237890481948853
11,0,1,0.5237890481948853
12,0,1,0.526182234287262
13,1,1,0.5298174619674683
14,1,1,0.5237890481948853
15,0,1,0.5237890481948853
16,1,0,0.5008435249328613
17,1,1,0.5009492635726929
18,1,1,0.5237890481948853
19,1,1,0.5237891674041748
20,0,1,0.5554455518722534
21,1,1,0.5237890481948853
22,0,1,0.5237890481948853
23,0,1,0.5237890481948853
24,0,1,0.5237890481948853
25,1,1,0.5237890481948853
26,1,1,0.5237890481948853
27,1,1,0.526182234287262
28,0,1,0.5237890481948853
29,0,1,0.5237890481948853
30,1,1,0.5237890481948853
31,0,1,0.5216293334960938
32,1,1,0.5237890481948853
33,0,1,0.5237890481948853
34,1,1,0.5237890481948853
35,0,1,0.5237890481948853
36,1,1,0.5237890481948853
37,1,1,0.5237890481948853
38,1,1,0.5239826440811157
39,1,1,0.5237890481948853
40,0,1,0.5237890481948853
41,0,1,0.5237890481948853
42,0,1,0.5237890481948853
43,1,1,0.5237890481948853
44,1,1,0.5237890481948853
45,1,1,0.5029336214065552
46,1,0,0.5008435249328613
47,1,1,0.5237890481948853
48,0,1,0.5237890481948853
49,1,1,0.5237890481948853
50,1,1,0.5479675531387329
51,1,1,0.5237890481948853
52,0,1,0.5237890481948853
53,0,1,0.5237890481948853
54,1,1,0.5479675531387329
55,0,1,0.5237890481948853
56,0,1,0.526182234287262
57,0,1,0.5237890481948853
58,0,1,0.5237890481948853
59,1,1,0.5237890481948853
60,0,1,0.5245928764343262
61,0,1,0.5248494744300842
