,label,pred,score
0,1,1,0.9766518473625183
1,0,1,0.9896094799041748
2,0,0,0.9656599760055542
3,0,0,0.9989456534385681
4,0,1,0.9864972233772278
5,0,0,0.9983129501342773
6,0,0,0.9979718327522278
7,1,1,0.9875826239585876
8,0,0,0.9988380074501038
9,0,0,0.8429999351501465
10,1,0,0.9908179044723511
11,0,0,0.9957862496376038
12,1,1,0.9742258787155151
13,1,1,0.989335834980011
14,0,0,0.8580889701843262
15,0,0,0.9980130195617676
16,0,1,0.9980044960975647
17,0,0,0.981637179851532
18,1,1,0.9493663907051086
19,1,1,0.81339031457901
20,0,0,0.9973119497299194
21,1,1,0.99800044298172
22,1,1,0.9594098925590515
23,1,1,0.9739788174629211
24,0,0,0.9986680746078491
25,1,0,0.9594683647155762
26,1,1,0.9857317805290222
27,1,1,0.9281833171844482
28,1,1,0.7709340453147888
29,0,0,0.9973735809326172
30,1,1,0.6420906782150269
31,1,1,0.8963480591773987
