,label,pred,score
0,0,0,0.5000353455543518
1,0,0,0.5000353455543518
2,0,0,0.5000353455543518
3,1,0,0.5000353455543518
4,0,0,0.5000353455543518
5,1,0,0.5000353455543518
6,1,0,0.5000353455543518
7,0,0,0.5000353455543518
8,0,0,0.5000353455543518
9,0,0,0.5000353455543518
10,1,0,0.5000353455543518
11,0,0,0.5000353455543518
12,1,0,0.5000353455543518
13,1,0,0.5000353455543518
14,1,0,0.5000353455543518
15,1,0,0.5000353455543518
16,0,0,0.5000353455543518
17,1,0,0.5000353455543518
18,1,0,0.5000353455543518
19,0,0,0.5000353455543518
