,label,pred,score
0,1,1,0.5110713243484497
1,0,1,0.5110713243484497
2,1,1,0.5110713243484497
3,0,1,0.5110713243484497
4,1,1,0.5110713243484497
5,1,1,0.5110718011856079
6,0,1,0.5115963816642761
7,0,1,0.5110713243484497
8,1,0,0.5054940581321716
9,1,1,0.5110713243484497
10,1,1,0.5115963816642761
11,0,1,0.5145581364631653
12,1,1,0.5110713243484497
13,1,1,0.5110713243484497
14,1,1,0.5110713243484497
15,0,1,0.5110713243484497
16,1,1,0.5110713243484497
17,0,1,0.5110713243484497
18,0,1,0.5110713243484497
19,0,1,0.5110713243484497
20,1,0,0.5067316889762878
21,0,1,0.5110713243484497
22,1,1,0.5048407316207886
23,0,1,0.5110713243484497
24,1,1,0.5110713243484497
25,0,1,0.5115963816642761
26,0,1,0.5110713243484497
27,0,1,0.5110713243484497
28,0,1,0.5110713243484497
29,0,1,0.5110713243484497
30,0,1,0.5110713243484497
31,0,1,0.5139147639274597
32,1,1,0.5110713243484497
33,0,1,0.5110713243484497
34,1,1,0.5110713243484497
35,0,1,0.5110713243484497
36,1,0,0.5180688500404358
37,0,1,0.5220339298248291
38,0,1,0.5110713243484497
39,1,1,0.5110713243484497
40,0,1,0.5081202983856201
41,0,1,0.5225213170051575
42,1,1,0.5110713243484497
43,0,1,0.5110713243484497
44,0,1,0.5110713243484497
45,0,0,0.5213383436203003
46,1,1,0.5110713243484497
47,1,1,0.5110713243484497
48,1,0,0.5054940581321716
49,1,1,0.5110713243484497
50,1,1,0.5110713243484497
51,0,1,0.5110713243484497
52,1,1,0.5110713243484497
53,1,1,0.5110713243484497
54,1,1,0.5151293277740479
55,1,0,0.5180688500404358
56,1,1,0.5106527805328369
57,1,1,0.5089876651763916
58,0,1,0.5110713243484497
59,0,1,0.5081202983856201
60,1,1,0.5089876651763916
61,0,1,0.5110713243484497
