,label,pred,score
0,0,0,0.6377745866775513
1,1,1,0.8241158723831177
2,1,1,0.914101779460907
3,1,0,0.8909733891487122
4,1,0,0.5165767669677734
5,0,1,0.8247588276863098
6,1,1,0.8927127122879028
7,0,0,0.7470524311065674
8,0,1,0.5269367098808289
9,1,1,0.9443255066871643
10,1,0,0.9640974402427673
11,1,1,0.7534711360931396
12,0,1,0.9248717427253723
13,0,0,0.8366090059280396
14,1,1,0.8996210098266602
15,0,1,0.5712189078330994
16,0,0,0.8463158011436462
17,1,0,0.8695150017738342
18,0,0,0.7482638359069824
19,0,0,0.94468754529953
